datetime,open,high,low,close,volume,hold,K线性质,K线关系,change_pct,volume_change,hold_change,ma5,close_above_ma5,volatility_5,volatility_ratio,high_突破,low_跌破,volume放大,volume缩小
2026-03-20 23:23:00,133970.0,134060.0,133950.0,134020.0,11,179567,小阳线,横盘,0.037321788460103006,-0.8225806451612903,1.1138028012114276e-05,133948.0,True,200.0,110.0,True,False,False,True
2026-03-20 23:24:00,134020.0,134200.0,134000.0,134150.0,26,179550,小阳线,横盘,0.09700044769437396,1.3636363636363638,-9.467218364178631e-05,133998.0,True,330.0,200.0,True,False,True,False
2026-03-20 23:25:00,134130.0,134140.0,134060.0,134060.0,12,179649,小阴线,被包含,-0.05218817565048833,-0.5384615384615384,0.0005513784461153026,134022.0,True,300.0,80.0,False,False,False,True
2026-03-20 23:26:00,134060.0,134130.0,134000.0,134000.0,70,179763,长上影阴,横盘,-0.04475607936744741,4.833333333333333,0.0006345707462886985,134040.0,False,290.0,130.0,False,True,True,False
2026-03-20 23:27:00,133980.0,134030.0,133920.0,133940.0,6,179701,小阴线,下跌递进,-0.02985520226899537,-0.9142857142857143,-0.0003448985608829336,134034.0,False,280.0,110.0,False,True,False,True
2026-03-20 23:28:00,133940.0,134070.0,133940.0,134040.0,14,179789,小阳线,包含,0.0746602956547708,1.3333333333333335,0.000489702338885234,134038.0,True,280.0,130.0,True,False,True,False
2026-03-20 23:29:00,134050.0,134130.0,134020.0,134060.0,14,179773,倒T字,上涨递进,0.007459903021260724,0.0,-8.899320870581207e-05,134020.0,True,220.0,110.0,True,False,False,False
2026-03-20 23:30:00,134050.0,134130.0,134040.0,134090.0,16,179832,小阳线,包含,0.029839612085042894,0.1428571428571428,0.0003281916639317206,134026.0,True,210.0,90.0,False,False,False,False
2026-03-20 23:31:00,134090.0,134120.0,134060.0,134120.0,70,179875,小阳线,横盘,0.02237303303751212,3.375,0.00023911206014504138,134050.0,True,210.0,60.0,False,False,True,False
2026-03-20 23:32:00,134120.0,134160.0,134060.0,134090.0,21,179858,小阴线,被包含,-0.022368028631076647,-0.7,-9.451007644201148e-05,134080.0,True,220.0,100.0,True,False,False,True
2026-03-20 23:33:00,134090.0,134160.0,134040.0,134160.0,88,179847,小阳线,包含,0.052203743754194946,3.1904761904761907,-6.115935904993375e-05,134104.0,True,140.0,120.0,False,True,True,False
2026-03-20 23:34:00,134170.0,134240.0,134120.0,134210.0,70,179813,小阳线,上涨递进,0.02981292390251174,-0.20454545454545459,-0.00018904958103271863,134134.0,True,200.0,120.0,True,False,False,False
2026-03-20 23:35:00,134220.0,134300.0,134180.0,134240.0,11,179895,小阳线,上涨递进,0.014900908955446282,-0.8428571428571429,0.00045602931934851654,134164.0,True,260.0,120.0,True,False,False,True
2026-03-20 23:36:00,134240.0,134240.0,134150.0,134200.0,90,179908,长下影阴,包含,-0.02979737783075089,7.181818181818182,7.226437644192174e-05,134180.0,True,260.0,90.0,False,True,True,False
2026-03-20 23:37:00,134200.0,134230.0,134160.0,134200.0,6,179889,十字星,被包含,0.0,-0.9333333333333333,-0.00010560953376170801,134202.0,False,260.0,70.0,False,False,False,True
2026-03-20 23:38:00,134190.0,134310.0,134190.0,134270.0,6,179822,小阳线,包含,0.05961696102541173,0.0,-0.0003724519008944105,134224.0,True,190.0,120.0,True,False,False,False
2026-03-20 23:39:00,134270.0,134280.0,134200.0,134210.0,13,179873,小阴线,被包含,-0.044686080285990915,1.1666666666666665,0.00028361379586483437,134224.0,False,160.0,80.0,False,False,True,False
2026-03-20 23:40:00,134210.0,134240.0,134130.0,134180.0,5,179778,小阴线,横盘,-0.0223530288354072,-0.6153846153846154,-0.0005281504172388596,134212.0,False,180.0,110.0,False,True,False,True
2026-03-20 23:41:00,134170.0,134180.0,134080.0,134090.0,57,179649,小阴线,下跌递进,-0.05962584780502348,10.4,-0.0007175516470313559,134190.0,False,230.0,100.0,False,True,True,False
2026-03-20 23:42:00,134080.0,134160.0,134080.0,134100.0,29,179613,长上影,横盘,0.014916467780429595,-0.49122807017543857,-0.00020039076198585803,134170.0,False,230.0,80.0,False,False,False,False
2026-03-20 23:43:00,134100.0,134190.0,134080.0,134160.0,16,179652,小阳线,横盘,0.0447427293064877,-0.4482758620689655,0.00021713350369956252,134148.0,True,200.0,110.0,True,False,False,False
2026-03-20 23:44:00,134150.0,134210.0,134130.0,134190.0,10,179685,小阳线,横盘,0.02981736861721953,-0.375,0.00018368846436445097,134144.0,True,160.0,80.0,True,False,False,False
2026-03-20 23:45:00,134180.0,134180.0,134120.0,134130.0,44,179717,小阴线,横盘,-0.03726337755254136,3.4000000000000004,0.0001780894342877648,134134.0,False,130.0,60.0,False,True,True,False
2026-03-20 23:46:00,134120.0,134130.0,134020.0,134050.0,109,179654,小阴线,下跌递进,-0.052192066805845504,1.477272727272727,-0.00035055114429904943,134126.0,False,190.0,110.0,False,True,True,False
2026-03-20 23:47:00,134050.0,134080.0,133940.0,133980.0,17,179536,小阴线,横盘,-0.05221932114882506,-0.8440366972477065,-0.0006568181059146694,134102.0,False,270.0,140.0,False,True,False,True
2026-03-20 23:48:00,133980.0,134040.0,133960.0,134000.0,7,179514,小阳线,被包含,0.014927601134497684,-0.5882352941176471,-0.0001225380982087243,134070.0,False,270.0,80.0,False,False,False,True
2026-03-20 23:49:00,134000.0,134010.0,133930.0,133970.0,37,179498,小阴线,包含,-0.022388059701492536,4.285714285714286,-8.912953864326223e-05,134026.0,False,250.0,80.0,False,True,True,False
2026-03-20 23:50:00,133950.0,133980.0,133750.0,133780.0,26,179260,小阴线,下跌递进,-0.1269130272489735,-0.29729729729729726,-0.001325920065961772,133956.0,False,380.0,230.0,False,True,False,False
2026-03-20 23:51:00,133770.0,133770.0,133680.0,133720.0,8,179275,小阴线,下跌递进,-0.03737758839799656,-0.6923076923076923,8.367734017622475e-05,133890.0,False,400.0,90.0,False,True,False,True
2026-03-20 23:52:00,133720.0,133860.0,133720.0,133830.0,24,179118,小阳线,包含,0.0822614418187257,2.0,-0.000875749546785709,133860.0,False,360.0,140.0,True,False,True,False
2026-03-20 23:53:00,133840.0,133910.0,133830.0,133880.0,15,179121,小阳线,上涨递进,0.029886431560071723,-0.375,1.6748735470528686e-05,133836.0,True,330.0,80.0,True,False,False,False
2026-03-20 23:54:00,133860.0,133990.0,133860.0,133940.0,10,179066,小阳线,横盘,0.059763932466756306,-0.33333333333333337,-0.00030705500750893844,133830.0,True,310.0,130.0,True,False,False,False
2026-03-20 23:55:00,133940.0,134050.0,133940.0,134020.0,11,179098,小阳线,横盘,0.05972823652381663,0.10000000000000009,0.00017870505847006335,133878.0,True,370.0,110.0,True,False,False,False
2026-03-20 23:56:00,134030.0,134030.0,133960.0,133960.0,13,179132,小阴线,横盘,-0.05222711333283594,0.18181818181818188,0.00018984019922063666,133926.0,True,330.0,70.0,False,False,False,False
2026-03-20 23:57:00,133960.0,133980.0,133940.0,133980.0,15,179149,小阳线,被包含,0.014929829799940281,0.15384615384615374,9.490208337981088e-05,133956.0,True,220.0,40.0,False,True,False,False
2026-03-20 23:58:00,133980.0,134100.0,133980.0,134070.0,27,179120,小阳线,横盘,0.06717420510523958,0.8,-0.00016187642688492154,133994.0,True,240.0,120.0,True,False,True,False
2026-03-20 23:59:00,134060.0,134070.0,133990.0,134070.0,11,179168,长下影,被包含,0.007459346561241235,-0.5925925925925926,0.00026797677534617925,134020.0,True,160.0,80.0,False,False,False,True
2026-03-21 00:01:00,133960.0,134020.0,133920.0,134020.0,65,179202,小阳线,反走下跌,0.044789489399820845,4.909090909090909,0.00018976602964815292,134020.0,False,180.0,100.0,False,True,True,False
2026-03-21 00:02:00,134010.0,134070.0,133980.0,134050.0,64,179185,小阳线,横盘,0.029848518767256176,-0.01538461538461533,-9.486501266731118e-05,134038.0,True,180.0,90.0,True,False,False,False
2026-03-21 00:03:00,134030.0,134030.0,133990.0,134010.0,3,179179,小阴线,被包含,-0.014922032380810265,-0.953125,-3.348494572652516e-05,134044.0,False,180.0,40.0,False,False,False,True
2026-03-21 00:04:00,134010.0,134160.0,134010.0,134120.0,18,179098,小阳线,包含,0.08208342660995449,5.0,-0.00045206190457591777,134054.0,True,240.0,150.0,True,False,True,False
2026-03-21 00:05:00,134130.0,134240.0,134130.0,134170.0,10,179098,长上影,上涨递进,0.029821814657421907,-0.4444444444444444,0.0,134074.0,True,320.0,110.0,True,False,False,False
2026-03-21 00:06:00,134180.0,134220.0,134110.0,134200.0,38,179159,长下影,上涨递进,0.014905351021016543,2.8,0.0003405956515427633,134110.0,True,260.0,110.0,False,True,True,False
2026-03-21 00:07:00,134210.0,134210.0,134130.0,134150.0,9,179186,小阴线,包含,-0.0447060576708144,-0.7631578947368421,0.00015070412315321136,134130.0,True,250.0,80.0,False,False,False,True
2026-03-21 00:08:00,134150.0,134180.0,134110.0,134170.0,23,179148,长下影,被包含,0.014908684308609765,1.5555555555555554,-0.00021207013940816033,134162.0,True,230.0,70.0,False,True,True,False
2026-03-21 00:09:00,134170.0,134200.0,134140.0,134160.0,12,179146,小阴线,被包含,-0.007453230975627935,-0.4782608695652174,-1.1163953825832351e-05,134170.0,False,130.0,60.0,True,False,False,False
2026-03-21 00:10:00,134160.0,134180.0,134130.0,134160.0,7,179204,十字星,被包含,0.0,-0.41666666666666663,0.00032375827537323154,134168.0,False,110.0,50.0,False,True,False,False
2026-03-21 00:11:00,134160.0,134240.0,134130.0,134220.0,98,179146,小阳线,包含,0.044722719141323794,13.0,-0.00032365348987750675,134172.0,True,130.0,110.0,True,False,True,False
2026-03-21 00:12:00,134230.0,134290.0,134170.0,134260.0,107,179095,小阳线,上涨递进,0.02234969827907323,0.09183673469387754,-0.0002846840007592055,134194.0,True,180.0,120.0,True,False,False,False
2026-03-21 00:13:00,134250.0,134290.0,134210.0,134210.0,35,179131,小阴线,横盘,-0.029795158286778402,-0.6728971962616823,0.00020101063681288167,134202.0,True,160.0,80.0,False,False,False,True
2026-03-21 00:14:00,134240.0,134290.0,134210.0,134290.0,86,179123,小阳线,横盘,0.037246722288438616,1.4571428571428573,-4.46600532570951e-05,134228.0,True,160.0,80.0,False,False,True,False
2026-03-21 00:15:00,134290.0,134430.0,134250.0,134390.0,58,179006,小阳线,横盘,0.07446570854121677,-0.32558139534883723,-0.0006531824500483063,134274.0,True,300.0,180.0,True,False,False,False
2026-03-21 00:16:00,134380.0,134470.0,134310.0,134330.0,19,178917,长上影阴,被包含,-0.0372079178449174,-0.6724137931034483,-0.0004971900383227146,134296.0,True,300.0,160.0,True,False,False,True
2026-03-21 00:17:00,134330.0,134330.0,134260.0,134320.0,19,178930,长下影阴,横盘,-0.007444353457902181,0.0,7.265938954925666e-05,134308.0,True,260.0,70.0,False,True,False,False
2026-03-21 00:18:00,134320.0,134360.0,134290.0,134350.0,23,178906,小阳线,包含,0.022334723049434187,0.21052631578947367,-0.00013413066562339981,134336.0,True,260.0,70.0,True,False,False,False
2026-03-21 00:19:00,134340.0,134360.0,134310.0,134330.0,1,178934,小阴线,被包含,-0.007443799315170463,-0.9565217391304348,0.0001565067689177635,134344.0,False,220.0,50.0,False,False,False,True
2026-03-21 00:20:00,134330.0,134430.0,134310.0,134390.0,15,178929,小阳线,包含,0.044666120747413086,14.0,-2.794326399679914e-05,134344.0,True,210.0,120.0,True,False,True,False
2026-03-21 00:21:00,134390.0,134450.0,134390.0,134420.0,10,178997,小阳线,横盘,0.022323089515588958,-0.33333333333333337,0.00038003900988670125,134362.0,True,190.0,60.0,True,False,False,False
2026-03-21 00:22:00,134440.0,134550.0,134430.0,134490.0,75,179024,小阳线,上涨递进,0.037191312109491226,6.5,0.00015084051688019073,134396.0,True,260.0,120.0,True,False,True,False
2026-03-21 00:23:00,134500.0,134540.0,134400.0,134430.0,51,179034,小阴线,包含,-0.05204460966542751,-0.31999999999999995,5.5858432388866675e-05,134412.0,True,240.0,140.0,False,True,False,False
2026-03-21 00:24:00,134420.0,134470.0,134350.0,134460.0,108,179009,长下影,横盘,0.029757476565987203,1.1176470588235294,-0.00013963828099694542,134438.0,True,240.0,120.0,False,True,True,False
2026-03-21 00:25:00,134460.0,134460.0,134370.0,134380.0,65,179029,小阴线,包含,-0.059497248252268334,-0.39814814814814814,0.00011172622605570837,134436.0,False,200.0,90.0,False,False,False,False
2026-03-21 00:26:00,134380.0,134390.0,134300.0,134340.0,84,179011,小阴线,横盘,-0.029766334275933917,0.2923076923076924,-0.00010054237023049417,134420.0,False,250.0,90.0,False,True,False,False
2026-03-21 00:27:00,134350.0,134350.0,134230.0,134260.0,3,179000,小阴线,横盘,-0.06698920729438035,-0.9642857142857143,-6.144873778701765e-05,134374.0,False,310.0,120.0,False,True,False,True
2026-03-21 00:28:00,134270.0,134330.0,134260.0,134300.0,9,178995,小阳线,被包含,0.022343040142995457,2.0,-2.793296089387276e-05,134348.0,False,240.0,70.0,False,False,True,False
2026-03-21 00:29:00,134300.0,134350.0,134290.0,134310.0,6,178965,长上影,横盘,0.007446016381236039,-0.33333333333333337,-0.00016760244699576266,134318.0,False,230.0,60.0,True,False,False,False
2026-03-21 00:30:00,134300.0,134320.0,134270.0,134270.0,6,178947,小阴线,横盘,-0.022338049143708114,0.0,-0.00010057832537091471,134296.0,False,160.0,50.0,False,True,False,False
2026-03-21 00:31:00,134260.0,134280.0,134200.0,134250.0,19,178925,长下影阴,下跌递进,-0.007448234768359899,2.1666666666666665,-0.0001229414295852438,134278.0,False,150.0,80.0,False,True,True,False
2026-03-21 00:32:00,134250.0,134300.0,134230.0,134260.0,11,178933,长上影,被包含,0.0074487895716946004,-0.42105263157894735,4.471147128692898e-05,134278.0,False,150.0,70.0,True,False,False,False
2026-03-21 00:33:00,134260.0,134290.0,134230.0,134290.0,17,178946,小阳线,横盘,0.022344704305079698,0.5454545454545454,7.265289242353035e-05,134276.0,True,150.0,60.0,False,False,True,False
2026-03-21 00:34:00,134290.0,134320.0,134270.0,134300.0,5,178891,小阳线,横盘,0.0074465708541216775,-0.7058823529411764,-0.0003073552915404676,134274.0,True,120.0,50.0,True,False,False,True
2026-03-21 00:35:00,134320.0,134330.0,134290.0,134320.0,8,178884,T字,横盘,0.0,0.6000000000000001,-3.9129973000373575e-05,134284.0,True,130.0,40.0,True,False,True,False
2026-03-21 00:36:00,134320.0,134370.0,134300.0,134320.0,10,178811,倒T字,被包含,0.0,0.25,-0.0004080856868138305,134298.0,True,140.0,70.0,True,False,False,False
2026-03-21 00:37:00,134300.0,134360.0,134300.0,134340.0,6,178810,小阳线,包含,0.029784065524944156,-0.4,-5.5924971058551876e-06,134314.0,True,140.0,60.0,False,False,False,False
2026-03-21 00:38:00,134340.0,134340.0,134270.0,134290.0,13,178811,小阴线,包含,-0.037218996575852314,1.1666666666666665,5.592528382170059e-06,134314.0,False,100.0,70.0,False,True,True,False
2026-03-21 00:39:00,134290.0,134290.0,134210.0,134250.0,11,178757,小阴线,横盘,-0.02978628341648671,-0.15384615384615385,-0.0003019948437176234,134304.0,False,160.0,80.0,False,True,False,False
2026-03-21 00:40:00,134250.0,134310.0,134240.0,134270.0,8,178753,长上影,被包含,0.014897579143389201,-0.2727272727272727,-2.237674608551732e-05,134294.0,False,160.0,70.0,True,False,False,False
2026-03-21 00:41:00,134270.0,134270.0,134220.0,134230.0,22,178715,小阴线,包含,-0.029790720190660612,1.75,-0.00021258384474664993,134276.0,False,150.0,50.0,False,True,True,False
2026-03-21 00:42:00,134220.0,134270.0,134220.0,134230.0,27,178666,长上影,横盘,0.007450454477723141,0.2272727272727273,-0.00027417955963404683,134254.0,False,130.0,50.0,False,False,False,False
2026-03-21 00:43:00,134240.0,134250.0,134220.0,134230.0,16,178652,小阴线,横盘,-0.007449344457687723,-0.40740740740740744,-7.835850133763866e-05,134242.0,False,100.0,30.0,False,False,False,False
2026-03-21 00:44:00,134220.0,134260.0,134220.0,134260.0,56,178606,小阳线,包含,0.029801817910892564,2.5,-0.0002574838232989318,134244.0,True,90.0,40.0,True,False,True,False
2026-03-21 00:45:00,134270.0,134290.0,134240.0,134280.0,10,178559,长下影,上涨递进,0.007447680047665153,-0.8214285714285714,-0.00026314905434310365,134246.0,True,70.0,50.0,True,False,False,True
2026-03-21 00:46:00,134290.0,134390.0,134270.0,134360.0,8,178466,小阳线,上涨递进,0.05212599597885174,-0.19999999999999996,-0.0005208362502030495,134272.0,True,170.0,120.0,True,False,False,False
2026-03-21 00:47:00,134350.0,134360.0,134300.0,134360.0,33,178477,长下影,被包含,0.007443245254931149,3.125,6.163639012468636e-05,134298.0,True,170.0,60.0,False,False,True,False
2026-03-21 00:48:00,134360.0,134440.0,134330.0,134340.0,53,178407,长上影阴,包含,-0.014885382554331647,0.606060606060606,-0.00039220739927270376,134320.0,True,220.0,110.0,True,False,True,False
2026-03-21 00:49:00,134360.0,134400.0,134300.0,134310.0,43,178381,小阴线,包含,-0.03721345638582912,-0.18867924528301883,-0.0001457341920440003,134330.0,False,200.0,100.0,False,True,False,False
2026-03-21 00:50:00,134300.0,134360.0,134300.0,134330.0,4,178354,小阳线,横盘,0.022338049143708114,-0.9069767441860466,-0.00015136141180960294,134340.0,False,170.0,60.0,False,False,False,True
2026-03-21 00:51:00,134330.0,134420.0,134320.0,134370.0,10,178243,小阳线,横盘,0.029777413831608725,1.5,-0.0006223577828363691,134342.0,True,140.0,100.0,True,False,True,False
2026-03-21 00:52:00,134370.0,134390.0,134320.0,134360.0,18,178221,长下影阴,被包含,-0.007442137381856068,0.8,-0.00012342700695122666,134342.0,True,140.0,70.0,False,False,True,False
2026-03-21 00:53:00,134360.0,134360.0,134310.0,134330.0,28,178232,小阴线,横盘,-0.02232807383149747,0.5555555555555556,6.17211215288016e-05,134340.0,False,120.0,50.0,False,True,True,False
2026-03-21 00:54:00,134330.0,134420.0,134330.0,134390.0,29,178137,小阳线,包含,0.044666120747413086,0.03571428571428581,-0.0005330131513981984,134356.0,True,120.0,90.0,True,False,False,False
2026-03-21 00:55:00,134400.0,134450.0,134370.0,134450.0,20,178058,小阳线,上涨递进,0.03720238095238095,-0.31034482758620685,-0.00044347889545681696,134380.0,True,140.0,80.0,True,False,False,False
