datetime,open,high,low,close,volume,hold,K线性质,K线关系,change_pct,volume_change,hold_change,ma5,close_above_ma5,volatility_5,volatility_ratio,high_突破,low_跌破,volume放大,volume缩小
2026-03-20 23:05:00,343300.0,343520.0,342930.0,343330.0,27,26275,十字星,被包含,0.00873871249635887,-0.22857142857142854,-0.0003804451207912729,343372.0,False,1690.0,590.0,False,True,False,False
2026-03-20 23:06:00,343340.0,343680.0,343140.0,343450.0,24,26291,小阳线,上涨递进,0.03203821285023592,-0.11111111111111116,0.0006089438629877097,343394.0,True,1270.0,540.0,True,False,False,False
2026-03-20 23:07:00,343450.0,343610.0,342860.0,343380.0,7,26282,T字,被包含,-0.020381423788033193,-0.7083333333333333,-0.00034232246776466635,343436.0,False,1240.0,750.0,False,True,False,True
2026-03-20 23:08:00,343290.0,343300.0,342960.0,343110.0,19,26250,小阴线,下跌递进,-0.05243380232456523,1.7142857142857144,-0.0012175633513431539,343314.0,False,860.0,340.0,False,False,True,False
2026-03-20 23:09:00,343110.0,343130.0,342130.0,342220.0,31,26223,小阴线,横盘,-0.25939203170994724,0.631578947368421,-0.0010285714285713787,343098.0,False,1550.0,1000.0,False,True,True,False
2026-03-20 23:10:00,342280.0,342600.0,342030.0,342470.0,36,26254,小阳线,被包含,0.05551010868294963,0.16129032258064524,0.0011821683255157645,342926.0,False,1650.0,570.0,False,True,False,False
2026-03-20 23:11:00,342470.0,343160.0,342350.0,342800.0,28,26244,小阳线,横盘,0.09635880515081613,-0.2222222222222222,-0.00038089433991006505,342796.0,True,1580.0,810.0,True,False,False,False
2026-03-20 23:12:00,342890.0,343260.0,342470.0,343180.0,4,26238,长下影,上涨递进,0.08457522820729681,-0.8571428571428572,-0.00022862368541376465,342756.0,True,1270.0,790.0,True,False,False,True
2026-03-20 23:13:00,343240.0,343800.0,342880.0,343800.0,16,26234,小阳线,上涨递进,0.1631511478848619,3.0,-0.00015245064410396303,342894.0,True,1770.0,920.0,True,False,True,False
2026-03-20 23:14:00,343770.0,343990.0,343290.0,343960.0,16,26246,长下影,横盘,0.055269511592052824,0.0,0.0004574216665396147,343242.0,True,1960.0,700.0,True,False,False,False
2026-03-20 23:15:00,343960.0,343960.0,343590.0,343660.0,2,26283,小阴线,包含,-0.08721944412140946,-0.875,0.0014097386268383527,343480.0,True,1640.0,370.0,False,False,False,True
2026-03-20 23:16:00,343690.0,344000.0,343340.0,343500.0,10,26277,小阴线,横盘,-0.05528237656027234,4.0,-0.0002282844424152941,343620.0,False,1530.0,660.0,True,True,True,False
2026-03-20 23:17:00,343500.0,343600.0,342630.0,342840.0,12,26270,小阴线,横盘,-0.19213973799126638,0.19999999999999996,-0.0002663926627849422,343552.0,False,1370.0,970.0,False,True,False,False
2026-03-20 23:18:00,342860.0,343840.0,342860.0,343650.0,12,26278,小阳线,横盘,0.2304147465437788,0.0,0.0003045298819945863,343522.0,True,1370.0,980.0,True,False,False,False
2026-03-20 23:19:00,343650.0,343770.0,343400.0,343630.0,14,26279,十字星,被包含,-0.005819874872690237,0.16666666666666674,3.805464647244072e-05,343456.0,True,1370.0,370.0,False,False,False,False
2026-03-20 23:20:00,343500.0,343720.0,343300.0,343460.0,32,26245,十字星,下跌递进,-0.011644832605531294,1.2857142857142856,-0.0012938087446250357,343416.0,True,1370.0,420.0,False,True,True,False
2026-03-20 23:21:00,343460.0,343680.0,343150.0,343150.0,43,26242,小阴线,横盘,-0.09025796308158156,0.34375,-0.00011430748714036376,343346.0,False,1210.0,530.0,False,True,False,False
2026-03-20 23:22:00,343150.0,343700.0,343150.0,343600.0,19,26235,小阳线,包含,0.13113798630336587,-0.5581395348837209,-0.00026674796128345335,343498.0,True,980.0,550.0,True,False,False,True
2026-03-20 23:23:00,343600.0,343680.0,343500.0,343600.0,3,26234,十字星,被包含,0.0,-0.8421052631578947,-3.8117019249050976e-05,343488.0,True,620.0,180.0,False,False,False,True
2026-03-20 23:24:00,343600.0,345060.0,343300.0,344990.0,10,26192,小阳线,包含,0.40454016298020956,2.3333333333333335,-0.0016009758328886514,343760.0,True,1910.0,1760.0,True,True,True,False
2026-03-20 23:25:00,344860.0,344860.0,344060.0,344060.0,5,26141,小阴线,被包含,-0.23197819404975933,-0.5,-0.001947159437996282,343880.0,True,1910.0,800.0,False,False,False,False
2026-03-20 23:26:00,344010.0,344450.0,343690.0,343690.0,2,26159,长上影阴,下跌递进,-0.09302055172814744,-0.6,0.000688573505221779,343988.0,False,1910.0,760.0,False,True,False,True
2026-03-20 23:27:00,343770.0,344140.0,343090.0,343100.0,3,26128,小阴线,横盘,-0.1948977514035547,0.5,-0.001185060591001208,343888.0,False,1970.0,1050.0,False,True,False,False
2026-03-20 23:28:00,343070.0,343570.0,343070.0,343480.0,20,26130,小阳线,横盘,0.11950913807677734,5.666666666666667,7.654623392538973e-05,343864.0,False,1990.0,500.0,False,True,True,False
2026-03-20 23:29:00,343480.0,343730.0,343280.0,343570.0,9,26149,小阳线,横盘,0.02620239897519506,-0.55,0.0007271335629543962,343580.0,False,1790.0,450.0,True,False,False,True
2026-03-20 23:30:00,343570.0,344080.0,343560.0,343830.0,10,26138,小阳线,横盘,0.07567599033675816,0.11111111111111116,-0.0004206661822632185,343534.0,True,1380.0,520.0,True,False,False,False
2026-03-20 23:31:00,343830.0,344020.0,343240.0,343650.0,14,26148,长下影阴,被包含,-0.05235145275281389,0.3999999999999999,0.00038258474252050867,343526.0,True,1070.0,780.0,False,True,False,False
2026-03-20 23:32:00,343630.0,343800.0,343220.0,343770.0,8,26141,长下影,横盘,0.04074149521287431,-0.4285714285714286,-0.00026770689918920176,343660.0,True,1010.0,580.0,False,True,False,False
2026-03-20 23:33:00,343640.0,344150.0,343570.0,343930.0,10,26139,小阳线,横盘,0.0843906413688744,0.25,-7.650816724680265e-05,343750.0,True,930.0,580.0,True,False,False,False
2026-03-20 23:34:00,343950.0,344200.0,343790.0,344200.0,22,26122,小阳线,上涨递进,0.07268498328245385,1.2000000000000002,-0.000650369180152266,343876.0,True,980.0,410.0,True,False,True,False
2026-03-20 23:35:00,344220.0,344300.0,343780.0,343860.0,1,26114,小阴线,包含,-0.10458427749694962,-0.9545454545454546,-0.0003062552637623783,343882.0,False,1080.0,520.0,True,True,False,True
2026-03-20 23:36:00,343860.0,343960.0,343440.0,343470.0,20,26116,小阴线,横盘,-0.11341825161402896,19.0,7.65872711954163e-05,343846.0,False,1080.0,520.0,False,True,True,False
2026-03-20 23:37:00,343510.0,343880.0,343390.0,343610.0,12,26131,长上影,被包含,0.02911123402521033,-0.4,0.0005743605452595002,343814.0,False,910.0,490.0,False,True,False,False
2026-03-20 23:38:00,343520.0,343850.0,343400.0,343570.0,4,26118,长上影,被包含,0.014555193292966931,-0.6666666666666667,-0.0004974933986452434,343742.0,False,910.0,450.0,False,False,False,True
2026-03-20 23:39:00,343530.0,343630.0,343350.0,343500.0,7,26120,长下影阴,横盘,-0.008732861758798357,0.75,7.657554177198378e-05,343602.0,False,950.0,280.0,False,True,True,False
2026-03-20 23:40:00,343500.0,343660.0,343340.0,343340.0,15,26127,小阴线,横盘,-0.04657933042212518,1.1428571428571428,0.0002679938744256649,343498.0,False,620.0,320.0,True,True,True,False
2026-03-20 23:41:00,343320.0,343470.0,342660.0,342810.0,44,26101,小阴线,下跌递进,-0.14854945823138763,1.9333333333333331,-0.0009951391281050048,343366.0,False,1220.0,810.0,False,True,True,False
2026-03-20 23:42:00,342850.0,343260.0,342630.0,343220.0,7,26111,小阳线,被包含,0.10791891497739536,-0.8409090909090909,0.0003831270832534983,343288.0,False,1220.0,630.0,False,True,False,True
2026-03-20 23:43:00,343130.0,343720.0,343060.0,343490.0,8,26113,小阳线,横盘,0.10491650394894064,0.1428571428571428,7.659607062149298e-05,343272.0,True,1090.0,660.0,True,False,False,False
2026-03-20 23:44:00,343490.0,343760.0,343410.0,343560.0,1,26120,长上影,横盘,0.02037905033625433,-0.875,0.00026806571439519367,343284.0,True,1130.0,350.0,True,False,False,True
2026-03-20 23:45:00,343560.0,343590.0,343310.0,343430.0,14,26129,小阴线,包含,-0.03783909651880312,13.0,0.00034456355283318807,343302.0,True,1130.0,280.0,False,True,True,False
2026-03-20 23:46:00,343430.0,343430.0,342770.0,342970.0,48,26107,小阴线,横盘,-0.13394287045394984,2.4285714285714284,-0.0008419763481190001,343334.0,False,1130.0,660.0,False,True,True,False
2026-03-20 23:47:00,342970.0,343260.0,342460.0,342460.0,20,26114,小阴线,横盘,-0.14870105257019564,-0.5833333333333333,0.0002681273221740721,343182.0,False,1300.0,800.0,False,True,False,True
2026-03-20 23:48:00,342500.0,343060.0,342460.0,342910.0,9,26115,小阳线,被包含,0.11970802919708029,-0.55,3.8293635597819176e-05,343066.0,False,1300.0,600.0,False,False,False,True
2026-03-20 23:49:00,342910.0,342980.0,342270.0,342270.0,12,26104,小阴线,包含,-0.1866378933247791,0.33333333333333326,-0.0004212138617653016,342808.0,False,1320.0,710.0,False,True,False,False
2026-03-20 23:50:00,342280.0,342710.0,341390.0,342050.0,5,26098,小阴线,横盘,-0.06719644735304428,-0.5833333333333333,-0.00022984983144347382,342532.0,False,2040.0,1320.0,False,True,False,True
2026-03-20 23:51:00,342060.0,342390.0,341550.0,341720.0,7,26101,小阴线,横盘,-0.09939776647371808,0.3999999999999999,0.00011495133726713291,342282.0,False,1870.0,840.0,False,False,False,False
2026-03-20 23:52:00,341760.0,342480.0,341760.0,342400.0,6,26095,小阳线,横盘,0.18726591760299627,-0.1428571428571429,-0.00022987624995207678,342270.0,True,1670.0,720.0,True,False,False,False
2026-03-20 23:53:00,342400.0,342800.0,342360.0,342580.0,1,26055,小阳线,横盘,0.052570093457943924,-0.8333333333333334,-0.001532860701283778,342204.0,True,1590.0,440.0,True,False,False,True
2026-03-20 23:54:00,342500.0,342720.0,342370.0,342580.0,7,26066,小阳线,被包含,0.023357664233576644,6.0,0.00042218384187298064,342266.0,True,1410.0,350.0,False,False,True,False
2026-03-20 23:55:00,342580.0,342680.0,342220.0,342480.0,4,26062,长下影阴,包含,-0.029190262128553916,-0.4285714285714286,-0.00015345661014343204,342352.0,True,1250.0,460.0,False,True,False,False
2026-03-20 23:56:00,342480.0,342730.0,342410.0,342570.0,3,26057,小阳线,被包含,0.026278906797477228,-0.25,-0.00019185020336121017,342522.0,True,1040.0,320.0,True,False,False,False
2026-03-20 23:57:00,342550.0,342580.0,342220.0,342400.0,3,26059,小阴线,横盘,-0.04378922784994892,0.0,7.67548067697188e-05,342522.0,False,580.0,360.0,False,True,False,False
2026-03-20 23:58:00,342400.0,343210.0,342400.0,342950.0,11,26021,小阳线,包含,0.1606308411214953,2.6666666666666665,-0.0014582294025097253,342596.0,True,990.0,810.0,True,False,True,False
2026-03-20 23:59:00,342950.0,344000.0,342800.0,343780.0,59,26019,小阳线,上涨,0.24201778684939496,4.363636363636363,-7.686099688708481e-05,342836.0,True,1780.0,1200.0,True,False,True,False
2026-03-21 00:01:00,343300.0,343710.0,343160.0,343710.0,34,26035,小阳线,被包含,0.1194290707835712,-0.423728813559322,0.0006149352396325192,343082.0,True,1780.0,550.0,False,False,False,False
2026-03-21 00:02:00,343710.0,343990.0,343510.0,343880.0,18,26032,小阳线,横盘,0.04946030083500626,-0.47058823529411764,-0.00011522949875164556,343344.0,True,1780.0,480.0,True,False,False,False
2026-03-21 00:03:00,343880.0,343910.0,343510.0,343630.0,6,26037,小阴线,包含,-0.07269977899267185,-0.6666666666666667,0.0001920712968654925,343590.0,True,1600.0,400.0,False,False,False,True
2026-03-21 00:04:00,343630.0,344350.0,343550.0,344050.0,9,26020,小阳线,包含,0.12222448563862294,0.5,-0.0006529170027268494,343810.0,True,1550.0,800.0,True,False,False,False
2026-03-21 00:05:00,344120.0,344500.0,344120.0,344400.0,3,26023,小阳线,上涨递进,0.08136696501220504,-0.6666666666666667,0.00011529592621051243,343934.0,True,1340.0,380.0,True,False,False,True
2026-03-21 00:06:00,344400.0,344400.0,343960.0,344400.0,5,26033,T字,被包含,0.0,0.6666666666666667,0.00038427544864161334,344072.0,True,990.0,440.0,False,True,True,False
2026-03-21 00:07:00,344400.0,344700.0,343950.0,344120.0,4,26029,小阴线,包含,-0.08130081300813008,-0.19999999999999996,-0.0001536511350977987,344120.0,False,1190.0,750.0,True,True,False,False
2026-03-21 00:08:00,344120.0,344310.0,343800.0,343990.0,7,26011,小阴线,横盘,-0.03777751946995234,0.75,-0.0006915363632871152,344192.0,False,1150.0,510.0,False,True,True,False
2026-03-21 00:09:00,343990.0,344160.0,343770.0,343950.0,7,26014,小阴线,横盘,-0.0116282450071223,0.0,0.00011533581946099325,344172.0,False,930.0,390.0,False,True,False,False
2026-03-21 00:10:00,344010.0,344200.0,343880.0,344110.0,10,26007,小阳线,反走上涨,0.029068922415046074,0.4285714285714286,-0.00026908587683549534,344114.0,False,930.0,320.0,True,False,False,False
2026-03-21 00:11:00,344030.0,344080.0,343620.0,343920.0,13,26011,长下影阴,横盘,-0.03197395575967212,0.30000000000000004,0.00015380474487636242,344018.0,False,1080.0,460.0,False,True,False,False
2026-03-21 00:12:00,343990.0,344310.0,343830.0,344180.0,12,26019,小阳线,横盘,0.05523416378383092,-0.07692307692307687,0.00030756218522931533,344030.0,True,690.0,480.0,True,False,False,False
2026-03-21 00:13:00,344180.0,344680.0,344140.0,344250.0,6,26011,长上影,横盘,0.020338195130454994,-0.5,-0.0003074676198162596,344082.0,True,1060.0,540.0,True,False,False,False
2026-03-21 00:14:00,344250.0,344460.0,343950.0,344460.0,4,26008,长下影,横盘,0.061002178649237467,-0.33333333333333337,-0.00011533581946099325,344184.0,True,1060.0,510.0,False,True,False,False
2026-03-21 00:15:00,344460.0,344890.0,344270.0,344490.0,9,26002,十字星,横盘,0.00870928409684724,1.25,-0.00023069824669330607,344260.0,True,1270.0,620.0,True,False,True,False
2026-03-21 00:16:00,344490.0,345000.0,344190.0,344280.0,2,25975,长上影阴,包含,-0.06095967952625621,-0.7777777777777778,-0.0010383816629490061,344332.0,False,1170.0,810.0,True,True,False,True
2026-03-21 00:17:00,344280.0,344380.0,343990.0,344280.0,1,25974,T字,被包含,0.0,-0.5,-3.849855630411181e-05,344352.0,False,1050.0,390.0,False,True,False,False
2026-03-21 00:18:00,344280.0,344420.0,344140.0,344350.0,6,25971,小阳线,包含,0.020332287672824446,5.0,-0.00011550011550010009,344372.0,False,1050.0,280.0,True,False,True,False
2026-03-21 00:19:00,344500.0,344620.0,344400.0,344400.0,3,25984,长上影阴,横盘,-0.029027576197387515,-0.5,0.0005005583150436976,344360.0,True,1010.0,220.0,True,False,False,False
2026-03-21 00:20:00,344410.0,344980.0,344350.0,344700.0,2,25984,小阳线,横盘,0.08420196858395516,-0.33333333333333337,0.0,344402.0,True,1010.0,630.0,True,True,False,False
2026-03-21 00:21:00,344710.0,345370.0,344600.0,345260.0,9,25982,小阳线,上涨递进,0.15955440805314614,3.5,-7.697044334975534e-05,344598.0,True,1380.0,770.0,True,False,True,False
2026-03-21 00:22:00,345260.0,345360.0,344930.0,345080.0,21,25969,小阴线,被包含,-0.05213462318252911,1.3333333333333335,-0.0005003463936571473,344758.0,True,1230.0,430.0,False,False,True,False
2026-03-21 00:23:00,345080.0,345210.0,344880.0,345100.0,2,25986,十字星,被包含,0.00579575750550597,-0.9047619047619048,0.0006546266702607273,344908.0,True,1020.0,330.0,False,True,False,True
2026-03-21 00:24:00,345110.0,345590.0,345040.0,345130.0,32,26003,倒T字,上涨递进,0.005795253687230158,15.0,0.0006541984145309598,345054.0,True,1240.0,550.0,True,False,True,False
2026-03-21 00:25:00,345130.0,345190.0,344600.0,344630.0,33,25970,小阴线,包含,-0.14487294642598442,0.03125,-0.001269084336422699,345040.0,False,990.0,590.0,False,True,False,False
2026-03-21 00:26:00,344630.0,344860.0,344440.0,344680.0,14,25968,小阳线,被包含,0.014508313263499986,-0.5757575757575757,-7.701193685016872e-05,344924.0,False,1150.0,420.0,False,True,False,True
2026-03-21 00:27:00,344680.0,344680.0,344350.0,344450.0,8,25967,小阴线,包含,-0.0667285598236045,-0.4285714285714286,-3.850893407275624e-05,344798.0,False,1240.0,330.0,False,True,False,False
2026-03-21 00:28:00,344450.0,344730.0,344390.0,344710.0,1,25954,小阳线,包含,0.07548265350558862,-0.875,-0.0005006354218816123,344720.0,False,1240.0,340.0,True,False,False,True
2026-03-21 00:29:00,344710.0,344850.0,344480.0,344510.0,6,25943,小阴线,被包含,-0.05801978474659859,5.0,-0.0004238267704400611,344596.0,False,840.0,370.0,True,False,True,False
2026-03-21 00:30:00,344510.0,344700.0,344450.0,344510.0,12,25939,倒T字,被包含,0.0,1.0,-0.00015418417299462028,344572.0,False,510.0,250.0,False,True,True,False
2026-03-21 00:31:00,344510.0,344510.0,343850.0,344150.0,6,25913,小阴线,包含,-0.104496241037996,-0.5,-0.0010023516712286407,344466.0,False,1000.0,660.0,False,True,False,False
2026-03-21 00:32:00,344140.0,344200.0,343870.0,343950.0,3,25926,小阴线,下跌递进,-0.055210088917301094,-0.5,0.0005016786940916784,344366.0,False,1000.0,330.0,False,False,False,False
2026-03-21 00:33:00,343950.0,344170.0,343790.0,344170.0,9,25910,小阳线,包含,0.06396278528855939,2.0,-0.0006171410938825561,344258.0,False,1060.0,380.0,False,True,True,False
2026-03-21 00:34:00,344190.0,344640.0,344170.0,344470.0,3,25895,小阳线,上涨递进,0.08135041692088672,-0.6666666666666667,-0.0005789270551910253,344250.0,True,910.0,470.0,True,False,False,True
2026-03-21 00:35:00,344470.0,344600.0,344240.0,344500.0,8,25891,T字,横盘,0.008709031265422242,1.6666666666666665,-0.00015446997489865222,344248.0,True,850.0,360.0,False,False,True,False
2026-03-21 00:36:00,344500.0,344860.0,344480.0,344660.0,3,25902,长上影,横盘,0.04644412191582003,-0.625,0.0004248580587848938,344350.0,True,1070.0,380.0,True,False,False,True
2026-03-21 00:37:00,344660.0,344770.0,344570.0,344760.0,1,25898,小阳线,横盘,0.029014100853014566,-0.6666666666666667,-0.00015442822948030788,344512.0,True,1070.0,200.0,False,False,False,True
2026-03-21 00:38:00,344760.0,344760.0,344530.0,344550.0,2,25890,小阴线,包含,-0.06091193873999304,1.0,-0.0003089041624836364,344588.0,False,690.0,230.0,False,True,True,False
2026-03-21 00:39:00,344520.0,344750.0,344150.0,344610.0,3,25854,长下影,横盘,0.026123301985370953,0.5,-0.0013904982618772044,344616.0,False,710.0,600.0,False,True,False,False
2026-03-21 00:40:00,344610.0,344770.0,344430.0,344670.0,1,25852,长下影,横盘,0.01741098633237573,-0.6666666666666667,-7.735746886361472e-05,344650.0,True,710.0,340.0,True,False,False,True
