combo_len,buy_pos,signal_len,buy_time,buy_price,sell_time,sell_price,hold_len,long_pnl_pct,long_win,short_pnl_pct,short_win,signal_detail,buy_type
12,10,10,2026-03-20 22:24:00,17084.0,2026-03-20 22:25:00,17065.0,1,-0.11121517209084524,False,0.11121517209084524,True,1#T字+0.01%;2#大阴-0.39%;3#中阴-0.19%;4#长下影阳+0.05%;5#中阴-0.33%;6#中阴-0.39%;7#大阳+0.74%;8#中阴-0.17%;9#中阳+0.21%;10#大阴-0.28%,大阳
12,10,10,2026-03-20 22:36:00,17222.0,2026-03-20 22:37:00,17263.0,1,0.23806758796887703,True,-0.23806758796887703,False,1#长下影阴-0.19%;2#十字星-0.02%;3#十字星-0.01%;4#长上影阴-0.08%;5#中阳+0.11%;6#大阳+0.71%;7#中阴-0.17%;8#中阳+0.14%;9#大阳+0.49%;10#T字+0.01%,长上影阳
12,5,5,2026-03-20 22:32:00,17097.0,2026-03-20 22:38:00,17211.0,6,0.6667836462537287,True,-0.6667836462537287,False,1#十字星-0.02%;2#十字星-0.01%;3#长上影阴-0.08%;4#中阳+0.11%;5#大阳+0.71%,中阴
12,7,7,2026-03-20 22:34:00,17205.0,2026-03-20 22:38:00,17211.0,4,0.03487358326068004,True,-0.03487358326068004,False,1#十字星-0.02%;2#十字星-0.01%;3#长上影阴-0.08%;4#中阳+0.11%;5#大阳+0.71%;6#中阴-0.17%;7#中阳+0.14%,大阳
12,4,4,2026-03-20 22:32:00,17097.0,2026-03-20 22:39:00,17210.0,7,0.6609346669006259,True,-0.6609346669006259,False,1#十字星-0.01%;2#长上影阴-0.08%;3#中阳+0.11%;4#大阳+0.71%,中阴
12,6,6,2026-03-20 22:34:00,17205.0,2026-03-20 22:39:00,17210.0,5,0.029061319383900032,True,-0.029061319383900032,False,1#十字星-0.01%;2#长上影阴-0.08%;3#中阳+0.11%;4#大阳+0.71%;5#中阴-0.17%;6#中阳+0.14%,大阳
12,6,6,2026-03-20 22:37:00,17263.0,2026-03-20 22:42:00,17135.0,5,-0.7414701963737473,False,0.7414701963737473,True,1#大阳+0.71%;2#中阴-0.17%;3#中阳+0.14%;4#大阳+0.49%;5#T字+0.01%;6#长上影阳+0.12%,大阳
12,7,7,2026-03-20 22:38:00,17211.0,2026-03-20 22:42:00,17135.0,4,-0.4415780605426762,False,0.4415780605426762,True,1#大阳+0.71%;2#中阴-0.17%;3#中阳+0.14%;4#大阳+0.49%;5#T字+0.01%;6#长上影阳+0.12%;7#大阳+0.23%,大阴
12,4,4,2026-03-20 22:36:00,17222.0,2026-03-20 22:43:00,17192.0,7,-0.17419579607478808,False,0.17419579607478808,True,1#中阴-0.17%;2#中阳+0.14%;3#大阳+0.49%;4#T字+0.01%,长上影阳
12,7,7,2026-03-20 22:39:00,17210.0,2026-03-20 22:43:00,17192.0,4,-0.10459035444509006,False,0.10459035444509006,True,1#中阴-0.17%;2#中阳+0.14%;3#大阳+0.49%;4#T字+0.01%;5#长上影阳+0.12%;6#大阳+0.23%;7#大阴-0.27%,长下影阴
12,8,8,2026-03-20 22:40:00,17209.0,2026-03-20 22:43:00,17192.0,3,-0.0987855192050671,False,0.0987855192050671,True,1#中阴-0.17%;2#中阳+0.14%;3#大阳+0.49%;4#T字+0.01%;5#长上影阳+0.12%;6#大阳+0.23%;7#大阴-0.27%;8#长下影阴-0.03%,倒T
12,9,9,2026-03-20 22:41:00,17213.0,2026-03-20 22:43:00,17192.0,2,-0.12200081333875558,False,0.12200081333875558,True,1#中阴-0.17%;2#中阳+0.14%;3#大阳+0.49%;4#T字+0.01%;5#长上影阳+0.12%;6#大阳+0.23%;7#大阴-0.27%;8#长下影阴-0.03%;9#倒T-0.01%,十字星
12,10,10,2026-03-20 22:42:00,17135.0,2026-03-20 22:43:00,17192.0,1,0.332652465713452,True,-0.332652465713452,False,1#中阴-0.17%;2#中阳+0.14%;3#大阳+0.49%;4#T字+0.01%;5#长上影阳+0.12%;6#大阳+0.23%;7#大阴-0.27%;8#长下影阴-0.03%;9#倒T-0.01%;10#十字星+0.02%,大阴
12,4,4,2026-03-20 22:37:00,17263.0,2026-03-20 22:44:00,17181.0,7,-0.4750043445519319,False,0.4750043445519319,True,1#中阳+0.14%;2#大阳+0.49%;3#T字+0.01%;4#长上影阳+0.12%,大阳
12,5,5,2026-03-20 22:38:00,17211.0,2026-03-20 22:44:00,17181.0,6,-0.1743071291615827,False,0.1743071291615827,True,1#中阳+0.14%;2#大阳+0.49%;3#T字+0.01%;4#长上影阳+0.12%;5#大阳+0.23%,大阴
12,8,8,2026-03-20 22:41:00,17213.0,2026-03-20 22:44:00,17181.0,3,-0.18590600127810375,False,0.18590600127810375,True,1#中阳+0.14%;2#大阳+0.49%;3#T字+0.01%;4#长上影阳+0.12%;5#大阳+0.23%;6#大阴-0.27%;7#长下影阴-0.03%;8#倒T-0.01%,十字星
12,9,9,2026-03-20 22:42:00,17135.0,2026-03-20 22:44:00,17181.0,2,0.2684563758389262,True,-0.2684563758389262,False,1#中阳+0.14%;2#大阳+0.49%;3#T字+0.01%;4#长上影阳+0.12%;5#大阳+0.23%;6#大阴-0.27%;7#长下影阴-0.03%;8#倒T-0.01%;9#十字星+0.02%,大阴
12,7,7,2026-03-20 23:15:00,17379.0,2026-03-20 23:19:00,17372.0,4,-0.04027849703665343,False,0.04027849703665343,True,1#十字星+0.01%;2#大阴-0.21%;3#长下影阳+0.02%;4#中阳+0.07%;5#中阳+0.16%;6#大阳+0.36%;7#长下影阳+0.10%,中阴
12,8,8,2026-03-20 23:16:00,17403.0,2026-03-20 23:19:00,17372.0,3,-0.17813020743549962,False,0.17813020743549962,True,1#十字星+0.01%;2#大阴-0.21%;3#长下影阳+0.02%;4#中阳+0.07%;5#中阳+0.16%;6#大阳+0.36%;7#长下影阳+0.10%;8#中阴-0.03%,长上影阳
12,9,9,2026-03-20 23:17:00,17332.0,2026-03-20 23:19:00,17372.0,2,0.23078698361412414,True,-0.23078698361412414,False,1#十字星+0.01%;2#大阴-0.21%;3#长下影阳+0.02%;4#中阳+0.07%;5#中阳+0.16%;6#大阳+0.36%;7#长下影阳+0.10%;8#中阴-0.03%;9#长上影阳+0.11%,大阴
12,6,6,2026-03-20 23:30:00,17288.0,2026-03-20 23:35:00,17323.0,5,0.20245256825543728,True,-0.20245256825543728,False,1#大阳+0.36%;2#大阴-0.33%;3#大阴-0.40%;4#中阴-0.32%;5#大阳+0.19%;6#十字星+0.02%,长上影阳
12,7,7,2026-03-20 23:31:00,17276.0,2026-03-20 23:35:00,17323.0,4,0.2720537161379949,True,-0.2720537161379949,False,1#大阳+0.36%;2#大阴-0.33%;3#大阴-0.40%;4#中阴-0.32%;5#大阳+0.19%;6#十字星+0.02%;7#长上影阳+0.10%,长下影阴
12,9,9,2026-03-20 23:33:00,17308.0,2026-03-20 23:35:00,17323.0,2,0.08666512595331638,True,-0.08666512595331638,False,1#大阳+0.36%;2#大阴-0.33%;3#大阴-0.40%;4#中阴-0.32%;5#大阳+0.19%;6#十字星+0.02%;7#长上影阳+0.10%;8#长下影阴-0.08%;9#大阳+0.26%,大阴
12,9,9,2026-03-20 23:36:00,17282.0,2026-03-20 23:38:00,17274.0,2,-0.04629093854877908,False,0.04629093854877908,True,1#中阴-0.32%;2#大阳+0.19%;3#十字星+0.02%;4#长上影阳+0.10%;5#长下影阴-0.08%;6#大阳+0.26%;7#大阴-0.07%;8#大阳+0.28%;9#大阴-0.20%,大阴
12,7,7,2026-03-20 23:35:00,17323.0,2026-03-20 23:39:00,17279.0,4,-0.25399757547768864,False,0.25399757547768864,True,1#大阳+0.19%;2#十字星+0.02%;3#长上影阳+0.10%;4#长下影阴-0.08%;5#大阳+0.26%;6#大阴-0.07%;7#大阳+0.28%,大阴
12,6,6,2026-03-20 23:35:00,17323.0,2026-03-20 23:40:00,17270.0,5,-0.30595162500721584,False,0.30595162500721584,True,1#十字星+0.02%;2#长上影阳+0.10%;3#长下影阴-0.08%;4#大阳+0.26%;5#大阴-0.07%;6#大阳+0.28%,大阴
