combo_len,buy_pos,signal_len,buy_time,buy_price,sell_time,sell_price,hold_len,long_pnl_pct,long_win,short_pnl_pct,short_win,signal_detail,buy_type
11,4,4,2026-03-20 14:00:00,17906.0,2026-03-20 14:06:00,18051.0,6,0.809784429800067,True,-0.809784429800067,False,1#长下影阳+0.24%;2#中阳+0.16%;3#大阴-0.25%;4#中阴-0.13%,大阳
11,9,9,2026-03-20 14:06:00,18051.0,2026-03-20 14:07:00,18050.0,1,-0.005539859287574095,False,0.005539859287574095,True,1#中阳+0.16%;2#大阴-0.25%;3#中阴-0.13%;4#大阳+0.17%;5#大阳+0.36%;6#中阳+0.22%;7#长上影阳+0.08%;8#T字+0.01%;9#长上影阴-0.08%,T字
11,6,6,2026-03-20 14:06:00,18051.0,2026-03-20 14:10:00,17973.0,4,-0.4321090244307795,False,0.4321090244307795,True,1#大阳+0.17%;2#大阳+0.36%;3#中阳+0.22%;4#长上影阳+0.08%;5#T字+0.01%;6#长上影阴-0.08%,T字
11,5,5,2026-03-20 14:06:00,18051.0,2026-03-20 14:11:00,17965.0,5,-0.47642789873137226,False,0.47642789873137226,True,1#大阳+0.36%;2#中阳+0.22%;3#长上影阳+0.08%;4#T字+0.01%;5#长上影阴-0.08%,T字
11,9,9,2026-03-20 14:10:00,17973.0,2026-03-20 14:11:00,17965.0,1,-0.04451121126133645,False,0.04451121126133645,True,1#大阳+0.36%;2#中阳+0.22%;3#长上影阳+0.08%;4#T字+0.01%;5#长上影阴-0.08%;6#T字+0.01%;7#倒T+0.02%;8#十字星+0.00%;9#大阴-0.44%,倒T
11,4,4,2026-03-20 14:06:00,18051.0,2026-03-20 14:12:00,17980.0,6,-0.3933300094177608,False,0.3933300094177608,True,1#中阳+0.22%;2#长上影阳+0.08%;3#T字+0.01%;4#长上影阴-0.08%,T字
11,8,8,2026-03-20 14:10:00,17973.0,2026-03-20 14:12:00,17980.0,2,0.03894730985366939,True,-0.03894730985366939,False,1#中阳+0.22%;2#长上影阳+0.08%;3#T字+0.01%;4#长上影阴-0.08%;5#T字+0.01%;6#倒T+0.02%;7#十字星+0.00%;8#大阴-0.44%,倒T
11,3,3,2026-03-20 14:06:00,18051.0,2026-03-20 14:13:00,18025.0,7,-0.14403634147692648,False,0.14403634147692648,True,1#长上影阳+0.08%;2#T字+0.01%;3#长上影阴-0.08%,T字
11,7,7,2026-03-20 14:10:00,17973.0,2026-03-20 14:13:00,18025.0,3,0.2893228731986869,True,-0.2893228731986869,False,1#长上影阳+0.08%;2#T字+0.01%;3#长上影阴-0.08%;4#T字+0.01%;5#倒T+0.02%;6#十字星+0.00%;7#大阴-0.44%,倒T
11,3,3,2026-03-20 14:15:00,18004.0,2026-03-20 14:22:00,17861.0,7,-0.794267940457676,False,0.794267940457676,True,1#中阳+0.12%;2#大阳+0.27%;3#中阴-0.17%,中阳
11,6,6,2026-03-20 14:18:00,17892.0,2026-03-20 14:22:00,17861.0,4,-0.17326179298010283,False,0.17326179298010283,True,1#中阳+0.12%;2#大阳+0.27%;3#中阴-0.17%;4#中阳+0.07%;5#长下影阳+0.01%;6#长上影阴-0.12%,大阴
11,7,7,2026-03-20 14:19:00,17908.0,2026-03-20 14:22:00,17861.0,3,-0.2624525351798079,False,0.2624525351798079,True,1#中阳+0.12%;2#大阳+0.27%;3#中阴-0.17%;4#中阳+0.07%;5#长下影阳+0.01%;6#长上影阴-0.12%;7#大阴-0.57%,长上影阳
11,5,5,2026-03-20 14:18:00,17892.0,2026-03-20 14:23:00,17923.0,5,0.17326179298010283,True,-0.17326179298010283,False,1#大阳+0.27%;2#中阴-0.17%;3#中阳+0.07%;4#长下影阳+0.01%;5#长上影阴-0.12%,大阴
11,6,6,2026-03-20 14:19:00,17908.0,2026-03-20 14:23:00,17923.0,4,0.08376144739781104,True,-0.08376144739781104,False,1#大阳+0.27%;2#中阴-0.17%;3#中阳+0.07%;4#长下影阳+0.01%;5#长上影阴-0.12%;6#大阴-0.57%,长上影阳
11,9,9,2026-03-20 14:22:00,17861.0,2026-03-20 14:23:00,17923.0,1,0.347125020995465,True,-0.347125020995465,False,1#大阳+0.27%;2#中阴-0.17%;3#中阳+0.07%;4#长下影阳+0.01%;5#长上影阴-0.12%;6#大阴-0.57%;7#长上影阳+0.09%;8#小阳+0.07%;9#大阴-0.18%,长下影阴
11,3,3,2026-03-20 14:18:00,17892.0,2026-03-20 14:25:00,17881.0,7,-0.06147999105745584,False,0.06147999105745584,True,1#中阳+0.07%;2#长下影阳+0.01%;3#长上影阴-0.12%,大阴
11,4,4,2026-03-20 14:19:00,17908.0,2026-03-20 14:25:00,17881.0,6,-0.15077060531605987,False,0.15077060531605987,True,1#中阳+0.07%;2#长下影阳+0.01%;3#长上影阴-0.12%;4#大阴-0.57%,长上影阳
11,7,7,2026-03-20 14:22:00,17861.0,2026-03-20 14:25:00,17881.0,3,0.11197581322434354,True,-0.11197581322434354,False,1#中阳+0.07%;2#长下影阳+0.01%;3#长上影阴-0.12%;4#大阴-0.57%;5#长上影阳+0.09%;6#小阳+0.07%;7#大阴-0.18%,长下影阴
11,8,8,2026-03-20 14:23:00,17923.0,2026-03-20 14:25:00,17881.0,2,-0.23433576968141492,False,0.23433576968141492,True,1#中阳+0.07%;2#长下影阳+0.01%;3#长上影阴-0.12%;4#大阴-0.57%;5#长上影阳+0.09%;6#小阳+0.07%;7#大阴-0.18%;8#长下影阴-0.15%,大阳
11,6,6,2026-03-20 14:22:00,17861.0,2026-03-20 14:26:00,17870.0,4,0.05038911595095459,True,-0.05038911595095459,False,1#长下影阳+0.01%;2#长上影阴-0.12%;3#大阴-0.57%;4#长上影阳+0.09%;5#小阳+0.07%;6#大阴-0.18%,长下影阴
11,7,7,2026-03-20 14:23:00,17923.0,2026-03-20 14:26:00,17870.0,3,-0.29570942364559505,False,0.29570942364559505,True,1#长下影阳+0.01%;2#长上影阴-0.12%;3#大阴-0.57%;4#长上影阳+0.09%;5#小阳+0.07%;6#大阴-0.18%;7#长下影阴-0.15%,大阳
11,9,9,2026-03-20 14:25:00,17881.0,2026-03-20 14:26:00,17870.0,1,-0.06151781220289693,False,0.06151781220289693,True,1#长下影阳+0.01%;2#长上影阴-0.12%;3#大阴-0.57%;4#长上影阳+0.09%;5#小阳+0.07%;6#大阴-0.18%;7#长下影阴-0.15%;8#大阳+0.31%;9#大阴-0.28%,十字星
11,3,3,2026-03-20 14:22:00,17861.0,2026-03-20 14:29:00,17817.0,7,-0.24634678909355578,False,0.24634678909355578,True,1#长上影阳+0.09%;2#小阳+0.07%;3#大阴-0.18%,长下影阴
11,4,4,2026-03-20 14:23:00,17923.0,2026-03-20 14:29:00,17817.0,6,-0.5914188472911901,False,0.5914188472911901,True,1#长上影阳+0.09%;2#小阳+0.07%;3#大阴-0.18%;4#长下影阴-0.15%,大阳
11,6,6,2026-03-20 14:25:00,17881.0,2026-03-20 14:29:00,17817.0,4,-0.3579218164532185,False,0.3579218164532185,True,1#长上影阳+0.09%;2#小阳+0.07%;3#大阴-0.18%;4#长下影阴-0.15%;5#大阳+0.31%;6#大阴-0.28%,十字星
11,8,8,2026-03-20 14:27:00,17858.0,2026-03-20 14:29:00,17817.0,2,-0.22958897972897302,False,0.22958897972897302,True,1#长上影阳+0.09%;2#小阳+0.07%;3#大阴-0.18%;4#长下影阴-0.15%;5#大阳+0.31%;6#大阴-0.28%;7#十字星+0.03%;8#长下影阴-0.06%,十字星
11,5,5,2026-03-20 14:25:00,17881.0,2026-03-20 14:30:00,17853.0,5,-0.1565907946982831,False,0.1565907946982831,True,1#小阳+0.07%;2#大阴-0.18%;3#长下影阴-0.15%;4#大阳+0.31%;5#大阴-0.28%,十字星
11,7,7,2026-03-20 14:27:00,17858.0,2026-03-20 14:30:00,17853.0,3,-0.027998656064508902,False,0.027998656064508902,True,1#小阳+0.07%;2#大阴-0.18%;3#长下影阴-0.15%;4#大阳+0.31%;5#大阴-0.28%;6#十字星+0.03%;7#长下影阴-0.06%,十字星
11,9,9,2026-03-20 14:29:00,17817.0,2026-03-20 14:30:00,17853.0,1,0.20205421788179828,True,-0.20205421788179828,False,1#小阳+0.07%;2#大阴-0.18%;3#长下影阴-0.15%;4#大阳+0.31%;5#大阴-0.28%;6#十字星+0.03%;7#长下影阴-0.06%;8#十字星-0.02%;9#长下影阴-0.12%,长下影阴
11,4,4,2026-03-20 14:27:00,17858.0,2026-03-20 14:33:00,17794.0,6,-0.35838279762571396,False,0.35838279762571396,True,1#大阳+0.31%;2#大阴-0.28%;3#十字星+0.03%;4#长下影阴-0.06%,十字星
11,6,6,2026-03-20 14:29:00,17817.0,2026-03-20 14:33:00,17794.0,4,-0.12909019475781555,False,0.12909019475781555,True,1#大阳+0.31%;2#大阴-0.28%;3#十字星+0.03%;4#长下影阴-0.06%;5#十字星-0.02%;6#长下影阴-0.12%,长下影阴
11,7,7,2026-03-20 14:30:00,17853.0,2026-03-20 14:33:00,17794.0,3,-0.3304766705875763,False,0.3304766705875763,True,1#大阳+0.31%;2#大阴-0.28%;3#十字星+0.03%;4#长下影阴-0.06%;5#十字星-0.02%;6#长下影阴-0.12%;7#长下影阴-0.08%,大阳
11,8,8,2026-03-20 14:38:00,17818.0,2026-03-20 14:40:00,17682.0,2,-0.7632730946234145,False,0.7632730946234145,True,1#大阳+0.19%;2#倒T-0.02%;3#大阴-0.18%;4#长上影阴-0.07%;5#中阳+0.19%;6#中阳+0.17%;7#倒T+0.02%;8#大阴-0.25%,十字星
11,4,4,2026-03-20 14:38:00,17818.0,2026-03-20 14:44:00,17614.0,6,-1.1449096419351217,False,1.1449096419351217,True,1#中阳+0.19%;2#中阳+0.17%;3#倒T+0.02%;4#大阴-0.25%,十字星
11,6,6,2026-03-20 14:40:00,17682.0,2026-03-20 14:44:00,17614.0,4,-0.38457188100893563,False,0.38457188100893563,True,1#中阳+0.19%;2#中阳+0.17%;3#倒T+0.02%;4#大阴-0.25%;5#十字星+0.02%;6#大阴-0.22%,大阴
11,7,7,2026-03-20 14:41:00,17623.0,2026-03-20 14:44:00,17614.0,3,-0.05106962492197697,False,0.05106962492197697,True,1#中阳+0.19%;2#中阳+0.17%;3#倒T+0.02%;4#大阴-0.25%;5#十字星+0.02%;6#大阴-0.22%;7#大阴-0.52%,大阴
11,8,8,2026-03-20 14:42:00,17595.0,2026-03-20 14:44:00,17614.0,2,0.10798522307473714,True,-0.10798522307473714,False,1#中阳+0.19%;2#中阳+0.17%;3#倒T+0.02%;4#大阴-0.25%;5#十字星+0.02%;6#大阴-0.22%;7#大阴-0.52%;8#大阴-0.33%,长上影阴
11,9,9,2026-03-20 14:43:00,17583.0,2026-03-20 14:44:00,17614.0,1,0.17630665984189275,True,-0.17630665984189275,False,1#中阳+0.19%;2#中阳+0.17%;3#倒T+0.02%;4#大阴-0.25%;5#十字星+0.02%;6#大阴-0.22%;7#大阴-0.52%;8#大阴-0.33%;9#长上影阴-0.16%,长下影阴
11,3,3,2026-03-20 14:38:00,17818.0,2026-03-20 14:45:00,17632.0,7,-1.0438882029408463,False,1.0438882029408463,True,1#中阳+0.17%;2#倒T+0.02%;3#大阴-0.25%,十字星
11,5,5,2026-03-20 14:40:00,17682.0,2026-03-20 14:45:00,17632.0,5,-0.28277344191833503,False,0.28277344191833503,True,1#中阳+0.17%;2#倒T+0.02%;3#大阴-0.25%;4#十字星+0.02%;5#大阴-0.22%,大阴
11,6,6,2026-03-20 14:41:00,17623.0,2026-03-20 14:45:00,17632.0,4,0.05106962492197697,True,-0.05106962492197697,False,1#中阳+0.17%;2#倒T+0.02%;3#大阴-0.25%;4#十字星+0.02%;5#大阴-0.22%;6#大阴-0.52%,大阴
11,7,7,2026-03-20 14:42:00,17595.0,2026-03-20 14:45:00,17632.0,3,0.21028701335606706,True,-0.21028701335606706,False,1#中阳+0.17%;2#倒T+0.02%;3#大阴-0.25%;4#十字星+0.02%;5#大阴-0.22%;6#大阴-0.52%;7#大阴-0.33%,长上影阴
11,8,8,2026-03-20 14:43:00,17583.0,2026-03-20 14:45:00,17632.0,2,0.2786782687823466,True,-0.2786782687823466,False,1#中阳+0.17%;2#倒T+0.02%;3#大阴-0.25%;4#十字星+0.02%;5#大阴-0.22%;6#大阴-0.52%;7#大阴-0.33%;8#长上影阴-0.16%,长下影阴
11,9,9,2026-03-20 14:44:00,17614.0,2026-03-20 14:45:00,17632.0,1,0.1021914386283638,True,-0.1021914386283638,False,1#中阳+0.17%;2#倒T+0.02%;3#大阴-0.25%;4#十字星+0.02%;5#大阴-0.22%;6#大阴-0.52%;7#大阴-0.33%;8#长上影阴-0.16%;9#长下影阴-0.07%,长上影阳
11,5,5,2026-03-20 14:49:00,17639.0,2026-03-20 14:54:00,17628.0,5,-0.062361811894098305,False,0.062361811894098305,True,1#长上影阳+0.15%;2#长上影阳+0.12%;3#中阳+0.21%;4#长上影阳+0.10%;5#大阴-0.24%,长下影阴
11,6,6,2026-03-20 14:50:00,17633.0,2026-03-20 14:54:00,17628.0,4,-0.028355923552430103,False,0.028355923552430103,True,1#长上影阳+0.15%;2#长上影阳+0.12%;3#中阳+0.21%;4#长上影阳+0.10%;5#大阴-0.24%;6#长下影阴-0.11%,T字
11,9,9,2026-03-20 14:53:00,17654.0,2026-03-20 14:54:00,17628.0,1,-0.14727540500736377,False,0.14727540500736377,True,1#长上影阳+0.15%;2#长上影阳+0.12%;3#中阳+0.21%;4#长上影阳+0.10%;5#大阴-0.24%;6#长下影阴-0.11%;7#T字-0.01%;8#大阳+0.14%;9#中阴-0.14%,大阳
11,4,4,2026-03-20 14:49:00,17639.0,2026-03-20 14:55:00,17647.0,6,0.04535404501388968,True,-0.04535404501388968,False,1#长上影阳+0.12%;2#中阳+0.21%;3#长上影阳+0.10%;4#大阴-0.24%,长下影阴
11,5,5,2026-03-20 14:50:00,17633.0,2026-03-20 14:55:00,17647.0,5,0.07939658594680428,True,-0.07939658594680428,False,1#长上影阳+0.12%;2#中阳+0.21%;3#长上影阳+0.10%;4#大阴-0.24%;5#长下影阴-0.11%,T字
11,8,8,2026-03-20 14:53:00,17654.0,2026-03-20 14:55:00,17647.0,2,-0.03965107057890563,False,0.03965107057890563,True,1#长上影阳+0.12%;2#中阳+0.21%;3#长上影阳+0.10%;4#大阴-0.24%;5#长下影阴-0.11%;6#T字-0.01%;7#大阳+0.14%;8#中阴-0.14%,大阳
11,3,3,2026-03-20 14:49:00,17639.0,2026-03-20 14:56:00,17647.0,7,0.04535404501388968,True,-0.04535404501388968,False,1#中阳+0.21%;2#长上影阳+0.10%;3#大阴-0.24%,长下影阴
11,4,4,2026-03-20 14:50:00,17633.0,2026-03-20 14:56:00,17647.0,6,0.07939658594680428,True,-0.07939658594680428,False,1#中阳+0.21%;2#长上影阳+0.10%;3#大阴-0.24%;4#长下影阴-0.11%,T字
11,7,7,2026-03-20 14:53:00,17654.0,2026-03-20 14:56:00,17647.0,3,-0.03965107057890563,False,0.03965107057890563,True,1#中阳+0.21%;2#长上影阳+0.10%;3#大阴-0.24%;4#长下影阴-0.11%;5#T字-0.01%;6#大阳+0.14%;7#中阴-0.14%,大阳
11,9,9,2026-03-20 14:55:00,17647.0,2026-03-20 14:56:00,17647.0,1,0.0,False,0.0,False,1#中阳+0.21%;2#长上影阳+0.10%;3#大阴-0.24%;4#长下影阴-0.11%;5#T字-0.01%;6#大阳+0.14%;7#中阴-0.14%;8#大阳+0.15%;9#长上影阴-0.07%,长下影阳
11,6,6,2026-03-20 14:53:00,17654.0,2026-03-20 14:57:00,17625.0,4,-0.1642687209697519,False,0.1642687209697519,True,1#长上影阳+0.10%;2#大阴-0.24%;3#长下影阴-0.11%;4#T字-0.01%;5#大阳+0.14%;6#中阴-0.14%,大阳
11,8,8,2026-03-20 14:55:00,17647.0,2026-03-20 14:57:00,17625.0,2,-0.12466708222360742,False,0.12466708222360742,True,1#长上影阳+0.10%;2#大阴-0.24%;3#长下影阴-0.11%;4#T字-0.01%;5#大阳+0.14%;6#中阴-0.14%;7#大阳+0.15%;8#长上影阴-0.07%,长下影阳
11,4,4,2026-03-20 14:55:00,17647.0,2026-03-20 21:01:00,17723.0,6,0.43066810222700747,True,-0.43066810222700747,False,1#大阳+0.14%;2#中阴-0.14%;3#大阳+0.15%;4#长上影阴-0.07%,长下影阳
11,8,8,2026-03-20 14:59:00,17635.0,2026-03-20 21:01:00,17723.0,2,0.49900765523107454,True,-0.49900765523107454,False,1#大阳+0.14%;2#中阴-0.14%;3#大阳+0.15%;4#长上影阴-0.07%;5#长下影阳+0.02%;6#长下影阳+0.03%;7#倒T+0.01%;8#长下影阴-0.05%,中阳
11,6,6,2026-03-20 14:59:00,17635.0,2026-03-20 21:03:00,17817.0,4,1.0320385596824497,True,-1.0320385596824497,False,1#大阳+0.15%;2#长上影阴-0.07%;3#长下影阳+0.02%;4#长下影阳+0.03%;5#倒T+0.01%;6#长下影阴-0.05%,中阳
11,8,8,2026-03-20 21:01:00,17723.0,2026-03-20 21:03:00,17817.0,2,0.5303842464594031,True,-0.5303842464594031,False,1#大阳+0.15%;2#长上影阴-0.07%;3#长下影阳+0.02%;4#长下影阳+0.03%;5#倒T+0.01%;6#长下影阴-0.05%;7#中阳+0.05%;8#大阴-0.06%,小阳
11,4,4,2026-03-20 14:59:00,17635.0,2026-03-20 21:05:00,17804.0,6,0.9583215197051319,True,-0.9583215197051319,False,1#长下影阳+0.02%;2#长下影阳+0.03%;3#倒T+0.01%;4#长下影阴-0.05%,中阳
11,6,6,2026-03-20 21:01:00,17723.0,2026-03-20 21:05:00,17804.0,4,0.45703323365118775,True,-0.45703323365118775,False,1#长下影阳+0.02%;2#长下影阳+0.03%;3#倒T+0.01%;4#长下影阴-0.05%;5#中阳+0.05%;6#大阴-0.06%,小阳
11,9,9,2026-03-20 21:04:00,17881.0,2026-03-20 21:05:00,17804.0,1,-0.43062468542027854,False,0.43062468542027854,True,1#长下影阳+0.02%;2#长下影阳+0.03%;3#倒T+0.01%;4#长下影阴-0.05%;5#中阳+0.05%;6#大阴-0.06%;7#小阳+0.22%;8#大阳+0.73%;9#大阴-0.23%,大阳
11,5,5,2026-03-20 21:01:00,17723.0,2026-03-20 21:06:00,17755.0,5,0.1805563392202223,True,-0.1805563392202223,False,1#长下影阳+0.03%;2#倒T+0.01%;3#长下影阴-0.05%;4#中阳+0.05%;5#大阴-0.06%,小阳
11,8,8,2026-03-20 21:04:00,17881.0,2026-03-20 21:06:00,17755.0,2,-0.7046585761422739,False,0.7046585761422739,True,1#长下影阳+0.03%;2#倒T+0.01%;3#长下影阴-0.05%;4#中阳+0.05%;5#大阴-0.06%;6#小阳+0.22%;7#大阳+0.73%;8#大阴-0.23%,大阳
11,5,5,2026-03-20 21:04:00,17881.0,2026-03-20 21:09:00,17654.0,5,-1.2695039427325094,False,1.2695039427325094,True,1#中阳+0.05%;2#大阴-0.06%;3#小阳+0.22%;4#大阳+0.73%;5#大阴-0.23%,大阳
11,7,7,2026-03-20 21:06:00,17755.0,2026-03-20 21:09:00,17654.0,3,-0.5688538439876091,False,0.5688538439876091,True,1#中阳+0.05%;2#大阴-0.06%;3#小阳+0.22%;4#大阳+0.73%;5#大阴-0.23%;6#大阳+0.37%;7#大阴-0.43%,中阴
11,8,8,2026-03-20 21:07:00,17685.0,2026-03-20 21:09:00,17654.0,2,-0.1752897936104043,False,0.1752897936104043,True,1#中阳+0.05%;2#大阴-0.06%;3#小阳+0.22%;4#大阳+0.73%;5#大阴-0.23%;6#大阳+0.37%;7#大阴-0.43%;8#中阴-0.29%,大阴
11,9,9,2026-03-20 21:08:00,17671.0,2026-03-20 21:09:00,17654.0,1,-0.09620281817667366,False,0.09620281817667366,True,1#中阳+0.05%;2#大阴-0.06%;3#小阳+0.22%;4#大阳+0.73%;5#大阴-0.23%;6#大阳+0.37%;7#大阴-0.43%;8#中阴-0.29%;9#大阴-0.39%,长上影阴
11,3,3,2026-03-20 21:04:00,17881.0,2026-03-20 21:11:00,17511.0,7,-2.0692355013701693,False,2.0692355013701693,True,1#小阳+0.22%;2#大阳+0.73%;3#大阴-0.23%,大阳
11,5,5,2026-03-20 21:06:00,17755.0,2026-03-20 21:11:00,17511.0,5,-1.37426077161363,False,1.37426077161363,True,1#小阳+0.22%;2#大阳+0.73%;3#大阴-0.23%;4#大阳+0.37%;5#大阴-0.43%,中阴
11,6,6,2026-03-20 21:07:00,17685.0,2026-03-20 21:11:00,17511.0,4,-0.9838846480067853,False,0.9838846480067853,True,1#小阳+0.22%;2#大阳+0.73%;3#大阴-0.23%;4#大阳+0.37%;5#大阴-0.43%;6#中阴-0.29%,大阴
11,7,7,2026-03-20 21:08:00,17671.0,2026-03-20 21:11:00,17511.0,3,-0.9054382887216343,False,0.9054382887216343,True,1#小阳+0.22%;2#大阳+0.73%;3#大阴-0.23%;4#大阳+0.37%;5#大阴-0.43%;6#中阴-0.29%;7#大阴-0.39%,长上影阴
11,8,8,2026-03-20 21:09:00,17654.0,2026-03-20 21:11:00,17511.0,2,-0.8100147275405009,False,0.8100147275405009,True,1#小阳+0.22%;2#大阳+0.73%;3#大阴-0.23%;4#大阳+0.37%;5#大阴-0.43%;6#中阴-0.29%;7#大阴-0.39%;8#长上影阴-0.06%,倒T
11,4,4,2026-03-20 21:06:00,17755.0,2026-03-20 21:12:00,17560.0,6,-1.098282174035483,False,1.098282174035483,True,1#大阳+0.73%;2#大阴-0.23%;3#大阳+0.37%;4#大阴-0.43%,中阴
11,5,5,2026-03-20 21:07:00,17685.0,2026-03-20 21:12:00,17560.0,5,-0.7068136839129205,False,0.7068136839129205,True,1#大阳+0.73%;2#大阴-0.23%;3#大阳+0.37%;4#大阴-0.43%;5#中阴-0.29%,大阴
11,6,6,2026-03-20 21:08:00,17671.0,2026-03-20 21:12:00,17560.0,4,-0.6281478128006338,False,0.6281478128006338,True,1#大阳+0.73%;2#大阴-0.23%;3#大阳+0.37%;4#大阴-0.43%;5#中阴-0.29%;6#大阴-0.39%,长上影阴
11,7,7,2026-03-20 21:09:00,17654.0,2026-03-20 21:12:00,17560.0,3,-0.5324572334881613,False,0.5324572334881613,True,1#大阳+0.73%;2#大阴-0.23%;3#大阳+0.37%;4#大阴-0.43%;5#中阴-0.29%;6#大阴-0.39%;7#长上影阴-0.06%,倒T
11,9,9,2026-03-20 21:11:00,17511.0,2026-03-20 21:12:00,17560.0,1,0.2798241105590772,True,-0.2798241105590772,False,1#大阳+0.73%;2#大阴-0.23%;3#大阳+0.37%;4#大阴-0.43%;5#中阴-0.29%;6#大阴-0.39%;7#长上影阴-0.06%;8#倒T+0.00%;9#中阴-0.16%,大阴
11,6,6,2026-03-20 21:18:00,17461.0,2026-03-20 21:22:00,17671.0,4,1.2026802588626082,True,-1.2026802588626082,False,1#长下影阳+0.22%;2#中阴-0.31%;3#长上影阳+0.10%;4#大阳+0.25%;5#十字星-0.02%;6#大阴-0.31%,大阴
11,7,7,2026-03-20 21:19:00,17586.0,2026-03-20 21:22:00,17671.0,3,0.48333901967474124,True,-0.48333901967474124,False,1#长下影阳+0.22%;2#中阴-0.31%;3#长上影阳+0.10%;4#大阳+0.25%;5#十字星-0.02%;6#大阴-0.31%;7#大阴-0.29%,大阳
11,4,4,2026-03-20 21:18:00,17461.0,2026-03-20 21:24:00,17641.0,6,1.030868793310807,True,-1.030868793310807,False,1#长上影阳+0.10%;2#大阳+0.25%;3#十字星-0.02%;4#大阴-0.31%,大阴
11,5,5,2026-03-20 21:19:00,17586.0,2026-03-20 21:24:00,17641.0,5,0.3127487774365973,True,-0.3127487774365973,False,1#长上影阳+0.10%;2#大阳+0.25%;3#十字星-0.02%;4#大阴-0.31%;5#大阴-0.29%,大阳
11,9,9,2026-03-20 21:24:00,17641.0,2026-03-20 21:25:00,17645.0,1,0.02267445156170285,True,-0.02267445156170285,False,1#大阳+0.25%;2#十字星-0.02%;3#大阴-0.31%;4#大阴-0.29%;5#大阳+0.72%;6#长上影阳+0.06%;7#中阳+0.14%;8#大阳+0.24%;9#中阴-0.15%,长上影阴
11,5,5,2026-03-20 21:24:00,17641.0,2026-03-20 21:29:00,17633.0,5,-0.0453489031234057,False,0.0453489031234057,True,1#大阳+0.72%;2#长上影阳+0.06%;3#中阳+0.14%;4#大阳+0.24%;5#中阴-0.15%,长上影阴
11,6,6,2026-03-20 21:25:00,17645.0,2026-03-20 21:29:00,17633.0,4,-0.06800793425899689,False,0.06800793425899689,True,1#大阳+0.72%;2#长上影阳+0.06%;3#中阳+0.14%;4#大阳+0.24%;5#中阴-0.15%;6#长上影阴-0.06%,T字
11,9,9,2026-03-20 21:28:00,17590.0,2026-03-20 21:29:00,17633.0,1,0.24445707788516205,True,-0.24445707788516205,False,1#大阳+0.72%;2#长上影阳+0.06%;3#中阳+0.14%;4#大阳+0.24%;5#中阴-0.15%;6#长上影阴-0.06%;7#T字-0.01%;8#长上影阳+0.06%;9#中阴-0.19%,中阴
11,4,4,2026-03-20 21:24:00,17641.0,2026-03-20 21:30:00,17636.0,6,-0.02834306445212856,False,0.02834306445212856,True,1#长上影阳+0.06%;2#中阳+0.14%;3#大阳+0.24%;4#中阴-0.15%,长上影阴
11,5,5,2026-03-20 21:25:00,17645.0,2026-03-20 21:30:00,17636.0,5,-0.05100595069424766,False,0.05100595069424766,True,1#长上影阳+0.06%;2#中阳+0.14%;3#大阳+0.24%;4#中阴-0.15%;5#长上影阴-0.06%,T字
11,8,8,2026-03-20 21:28:00,17590.0,2026-03-20 21:30:00,17636.0,2,0.26151222285389425,True,-0.26151222285389425,False,1#长上影阳+0.06%;2#中阳+0.14%;3#大阳+0.24%;4#中阴-0.15%;5#长上影阴-0.06%;6#T字-0.01%;7#长上影阳+0.06%;8#中阴-0.19%,中阴
11,9,9,2026-03-20 21:29:00,17633.0,2026-03-20 21:30:00,17636.0,1,0.01701355413145806,True,-0.01701355413145806,False,1#长上影阳+0.06%;2#中阳+0.14%;3#大阳+0.24%;4#中阴-0.15%;5#长上影阴-0.06%;6#T字-0.01%;7#长上影阳+0.06%;8#中阴-0.19%;9#中阴-0.19%,大阳
11,3,3,2026-03-20 21:24:00,17641.0,2026-03-20 21:31:00,17623.0,7,-0.10203503202766283,False,0.10203503202766283,True,1#中阳+0.14%;2#大阳+0.24%;3#中阴-0.15%,长上影阴
11,4,4,2026-03-20 21:25:00,17645.0,2026-03-20 21:31:00,17623.0,6,-0.12468121280816094,False,0.12468121280816094,True,1#中阳+0.14%;2#大阳+0.24%;3#中阴-0.15%;4#长上影阴-0.06%,T字
11,7,7,2026-03-20 21:28:00,17590.0,2026-03-20 21:31:00,17623.0,3,0.1876065946560546,True,-0.1876065946560546,False,1#中阳+0.14%;2#大阳+0.24%;3#中阴-0.15%;4#长上影阴-0.06%;5#T字-0.01%;6#长上影阳+0.06%;7#中阴-0.19%,中阴
11,8,8,2026-03-20 21:29:00,17633.0,2026-03-20 21:31:00,17623.0,2,-0.05671184710486021,False,0.05671184710486021,True,1#中阳+0.14%;2#大阳+0.24%;3#中阴-0.15%;4#长上影阴-0.06%;5#T字-0.01%;6#长上影阳+0.06%;7#中阴-0.19%;8#中阴-0.19%,大阳
11,6,6,2026-03-20 21:28:00,17590.0,2026-03-20 21:32:00,17593.0,4,0.017055144968732235,True,-0.017055144968732235,False,1#大阳+0.24%;2#中阴-0.15%;3#长上影阴-0.06%;4#T字-0.01%;5#长上影阳+0.06%;6#中阴-0.19%,中阴
11,7,7,2026-03-20 21:29:00,17633.0,2026-03-20 21:32:00,17593.0,3,-0.22684738841944083,False,0.22684738841944083,True,1#大阳+0.24%;2#中阴-0.15%;3#长上影阴-0.06%;4#T字-0.01%;5#长上影阳+0.06%;6#中阴-0.19%;7#中阴-0.19%,大阳
