combo_len,buy_pos,signal_len,buy_time,buy_price,sell_time,sell_price,hold_len,long_pnl_pct,long_win,short_pnl_pct,short_win,signal_detail,buy_type
12,8,8,2026-03-20 14:25:00,17881.0,2026-03-20 14:28:00,17832.0,3,-0.2740338907219954,False,0.2740338907219954,True,1#长上影阴-0.12%;2#大阴-0.57%;3#长上影阳+0.09%;4#小阳+0.07%;5#大阴-0.18%;6#长下影阴-0.15%;7#大阳+0.31%;8#大阴-0.28%,十字星
12,10,10,2026-03-20 14:49:00,17639.0,2026-03-20 14:50:00,17633.0,1,-0.03401553376041726,False,0.03401553376041726,True,1#大阴-0.22%;2#大阴-0.52%;3#大阴-0.33%;4#长上影阴-0.16%;5#长下影阴-0.07%;6#长上影阳+0.15%;7#长上影阳+0.12%;8#中阳+0.21%;9#长上影阳+0.10%;10#大阴-0.24%,长下影阴
12,6,6,2026-03-20 21:04:00,17881.0,2026-03-20 21:09:00,17654.0,5,-1.2695039427325094,False,1.2695039427325094,True,1#长下影阴-0.05%;2#中阳+0.05%;3#大阴-0.06%;4#小阳+0.22%;5#大阳+0.73%;6#大阴-0.23%,大阳
12,8,8,2026-03-20 21:06:00,17755.0,2026-03-20 21:09:00,17654.0,3,-0.5688538439876091,False,0.5688538439876091,True,1#长下影阴-0.05%;2#中阳+0.05%;3#大阴-0.06%;4#小阳+0.22%;5#大阳+0.73%;6#大阴-0.23%;7#大阳+0.37%;8#大阴-0.43%,中阴
12,9,9,2026-03-20 21:07:00,17685.0,2026-03-20 21:09:00,17654.0,2,-0.1752897936104043,False,0.1752897936104043,True,1#长下影阴-0.05%;2#中阳+0.05%;3#大阴-0.06%;4#小阳+0.22%;5#大阳+0.73%;6#大阴-0.23%;7#大阳+0.37%;8#大阴-0.43%;9#中阴-0.29%,大阴
12,4,4,2026-03-20 21:04:00,17881.0,2026-03-20 21:11:00,17511.0,7,-2.0692355013701693,False,2.0692355013701693,True,1#大阴-0.06%;2#小阳+0.22%;3#大阳+0.73%;4#大阴-0.23%,大阳
12,6,6,2026-03-20 21:06:00,17755.0,2026-03-20 21:11:00,17511.0,5,-1.37426077161363,False,1.37426077161363,True,1#大阴-0.06%;2#小阳+0.22%;3#大阳+0.73%;4#大阴-0.23%;5#大阳+0.37%;6#大阴-0.43%,中阴
12,7,7,2026-03-20 21:07:00,17685.0,2026-03-20 21:11:00,17511.0,4,-0.9838846480067853,False,0.9838846480067853,True,1#大阴-0.06%;2#小阳+0.22%;3#大阳+0.73%;4#大阴-0.23%;5#大阳+0.37%;6#大阴-0.43%;7#中阴-0.29%,大阴
12,4,4,2026-03-20 21:05:00,17804.0,2026-03-20 21:12:00,17560.0,7,-1.3704785441473826,False,1.3704785441473826,True,1#小阳+0.22%;2#大阳+0.73%;3#大阴-0.23%;4#大阳+0.37%,大阴
12,5,5,2026-03-20 21:08:00,17671.0,2026-03-20 21:14:00,17525.0,6,-0.8262124384584913,False,0.8262124384584913,True,1#大阴-0.23%;2#大阳+0.37%;3#大阴-0.43%;4#中阴-0.29%;5#大阴-0.39%,长上影阴
12,6,6,2026-03-20 21:09:00,17654.0,2026-03-20 21:14:00,17525.0,5,-0.7307125863826894,False,0.7307125863826894,True,1#大阴-0.23%;2#大阳+0.37%;3#大阴-0.43%;4#中阴-0.29%;5#大阴-0.39%;6#长上影阴-0.06%,倒T
12,4,4,2026-03-20 21:14:00,17525.0,2026-03-20 21:21:00,17629.0,7,0.5934379457917262,True,-0.5934379457917262,False,1#中阴-0.16%;2#大阴-0.67%;3#长下影阳+0.22%;4#中阴-0.31%,长上影阳
12,7,7,2026-03-20 21:24:00,17641.0,2026-03-20 21:28:00,17590.0,4,-0.28909925741171133,False,0.28909925741171133,True,1#大阴-0.31%;2#大阴-0.29%;3#大阳+0.72%;4#长上影阳+0.06%;5#中阳+0.14%;6#大阳+0.24%;7#中阴-0.15%,长上影阴
12,8,8,2026-03-20 21:25:00,17645.0,2026-03-20 21:28:00,17590.0,3,-0.3117030320204024,False,0.3117030320204024,True,1#大阴-0.31%;2#大阴-0.29%;3#大阳+0.72%;4#长上影阳+0.06%;5#中阳+0.14%;6#大阳+0.24%;7#中阴-0.15%;8#长上影阴-0.06%,T字
12,9,9,2026-03-20 21:43:00,17682.0,2026-03-20 21:45:00,17703.0,2,0.11876484560570072,True,-0.11876484560570072,False,1#中阴-0.17%;2#大阳+0.10%;3#长下影阳+0.11%;4#中阳+0.29%;5#小阴-0.04%;6#长下影阴-0.04%;7#大阳+0.16%;8#中阳+0.13%;9#长下影阴-0.05%,小阳
12,6,6,2026-03-20 21:41:00,17678.0,2026-03-20 21:46:00,17708.0,5,0.16970245502884942,True,-0.16970245502884942,False,1#大阳+0.10%;2#长下影阳+0.11%;3#中阳+0.29%;4#小阴-0.04%;5#长下影阴-0.04%;6#大阳+0.16%,中阳
12,7,7,2026-03-20 21:42:00,17667.0,2026-03-20 21:46:00,17708.0,4,0.23207109299824533,True,-0.23207109299824533,False,1#大阳+0.10%;2#长下影阳+0.11%;3#中阳+0.29%;4#小阴-0.04%;5#长下影阴-0.04%;6#大阳+0.16%;7#中阳+0.13%,长下影阴
12,9,9,2026-03-20 21:44:00,17715.0,2026-03-20 21:46:00,17708.0,2,-0.039514535704205475,False,0.039514535704205475,True,1#大阳+0.10%;2#长下影阳+0.11%;3#中阳+0.29%;4#小阴-0.04%;5#长下影阴-0.04%;6#大阳+0.16%;7#中阳+0.13%;8#长下影阴-0.05%;9#小阳+0.09%,长上影阳
12,10,10,2026-03-20 21:45:00,17703.0,2026-03-20 21:46:00,17708.0,1,0.02824380048579337,True,-0.02824380048579337,False,1#大阳+0.10%;2#长下影阳+0.11%;3#中阳+0.29%;4#小阴-0.04%;5#长下影阴-0.04%;6#大阳+0.16%;7#中阳+0.13%;8#长下影阴-0.05%;9#小阳+0.09%;10#长上影阳+0.15%,长下影阴
12,6,6,2026-03-20 21:42:00,17667.0,2026-03-20 21:47:00,17660.0,5,-0.03962189392652969,False,0.03962189392652969,True,1#长下影阳+0.11%;2#中阳+0.29%;3#小阴-0.04%;4#长下影阴-0.04%;5#大阳+0.16%;6#中阳+0.13%,长下影阴
12,8,8,2026-03-20 21:44:00,17715.0,2026-03-20 21:47:00,17660.0,3,-0.31047135196161446,False,0.31047135196161446,True,1#长下影阳+0.11%;2#中阳+0.29%;3#小阴-0.04%;4#长下影阴-0.04%;5#大阳+0.16%;6#中阳+0.13%;7#长下影阴-0.05%;8#小阳+0.09%,长上影阳
12,9,9,2026-03-20 21:45:00,17703.0,2026-03-20 21:47:00,17660.0,2,-0.24289668417782298,False,0.24289668417782298,True,1#长下影阳+0.11%;2#中阳+0.29%;3#小阴-0.04%;4#长下影阴-0.04%;5#大阳+0.16%;6#中阳+0.13%;7#长下影阴-0.05%;8#小阳+0.09%;9#长上影阳+0.15%,长下影阴
12,5,5,2026-03-20 21:56:00,17452.0,2026-03-20 22:02:00,17286.0,6,-0.9511803804721521,False,0.9511803804721521,True,1#大阴-0.23%;2#大阴-0.78%;3#小阴-0.19%;4#长下影阳+0.10%;5#中阴-0.07%,小阴
12,6,6,2026-03-20 21:57:00,17408.0,2026-03-20 22:02:00,17286.0,5,-0.7008272058823529,False,0.7008272058823529,True,1#大阴-0.23%;2#大阴-0.78%;3#小阴-0.19%;4#长下影阳+0.10%;5#中阴-0.07%;6#小阴-0.11%,大阴
12,7,7,2026-03-20 21:59:00,17304.0,2026-03-20 22:03:00,17363.0,4,0.3409616273693944,True,-0.3409616273693944,False,1#大阴-0.78%;2#小阴-0.19%;3#长下影阳+0.10%;4#中阴-0.07%;5#小阴-0.11%;6#大阴-0.25%;7#中阴-0.17%,中阴
12,8,8,2026-03-20 22:00:00,17337.0,2026-03-20 22:03:00,17363.0,3,0.14996827594162773,True,-0.14996827594162773,False,1#大阴-0.78%;2#小阴-0.19%;3#长下影阳+0.10%;4#中阴-0.07%;5#小阴-0.11%;6#大阴-0.25%;7#中阴-0.17%;8#中阴-0.35%,大阳
12,10,10,2026-03-20 22:02:00,17286.0,2026-03-20 22:03:00,17363.0,1,0.4454471826911952,True,-0.4454471826911952,False,1#大阴-0.78%;2#小阴-0.19%;3#长下影阳+0.10%;4#中阴-0.07%;5#小阴-0.11%;6#大阴-0.25%;7#中阴-0.17%;8#中阴-0.35%;9#大阳+0.16%;10#长下影阴-0.09%,中阴
12,7,7,2026-03-20 22:00:00,17337.0,2026-03-20 22:04:00,17324.0,4,-0.07498413797081387,False,0.07498413797081387,True,1#小阴-0.19%;2#长下影阳+0.10%;3#中阴-0.07%;4#小阴-0.11%;5#大阴-0.25%;6#中阴-0.17%;7#中阴-0.35%,大阳
12,9,9,2026-03-20 22:02:00,17286.0,2026-03-20 22:04:00,17324.0,2,0.21983107717227812,True,-0.21983107717227812,False,1#小阴-0.19%;2#长下影阳+0.10%;3#中阴-0.07%;4#小阴-0.11%;5#大阴-0.25%;6#中阴-0.17%;7#中阴-0.35%;8#大阳+0.16%;9#长下影阴-0.09%,中阴
12,10,10,2026-03-20 22:03:00,17363.0,2026-03-20 22:04:00,17324.0,1,-0.22461556182687323,False,0.22461556182687323,True,1#小阴-0.19%;2#长下影阳+0.10%;3#中阴-0.07%;4#小阴-0.11%;5#大阴-0.25%;6#中阴-0.17%;7#中阴-0.35%;8#大阳+0.16%;9#长下影阴-0.09%;10#中阴-0.24%,大阳
12,7,7,2026-03-20 22:01:00,17323.0,2026-03-20 22:05:00,17307.0,4,-0.0923627547191595,False,0.0923627547191595,True,1#长下影阳+0.10%;2#中阴-0.07%;3#小阴-0.11%;4#大阴-0.25%;5#中阴-0.17%;6#中阴-0.35%;7#大阳+0.16%,长下影阴
12,10,10,2026-03-20 22:04:00,17324.0,2026-03-20 22:05:00,17307.0,1,-0.09812976217963519,False,0.09812976217963519,True,1#长下影阳+0.10%;2#中阴-0.07%;3#小阴-0.11%;4#大阴-0.25%;5#中阴-0.17%;6#中阴-0.35%;7#大阳+0.16%;8#长下影阴-0.09%;9#中阴-0.24%;10#大阳+0.45%,中阴
12,7,7,2026-03-20 22:02:00,17286.0,2026-03-20 22:06:00,17347.0,4,0.3528867291449728,True,-0.3528867291449728,False,1#中阴-0.07%;2#小阴-0.11%;3#大阴-0.25%;4#中阴-0.17%;5#中阴-0.35%;6#大阳+0.16%;7#长下影阴-0.09%,中阴
12,10,10,2026-03-20 22:05:00,17307.0,2026-03-20 22:06:00,17347.0,1,0.2311203559253481,True,-0.2311203559253481,False,1#中阴-0.07%;2#小阴-0.11%;3#大阴-0.25%;4#中阴-0.17%;5#中阴-0.35%;6#大阳+0.16%;7#长下影阴-0.09%;8#中阴-0.24%;9#大阳+0.45%;10#中阴-0.23%,小阴
12,6,6,2026-03-20 22:02:00,17286.0,2026-03-20 22:07:00,17333.0,5,0.2718963322920282,True,-0.2718963322920282,False,1#小阴-0.11%;2#大阴-0.25%;3#中阴-0.17%;4#中阴-0.35%;5#大阳+0.16%;6#长下影阴-0.09%,中阴
12,7,7,2026-03-20 22:03:00,17363.0,2026-03-20 22:07:00,17333.0,4,-0.1727812014052871,False,0.1727812014052871,True,1#小阴-0.11%;2#大阴-0.25%;3#中阴-0.17%;4#中阴-0.35%;5#大阳+0.16%;6#长下影阴-0.09%;7#中阴-0.24%,大阳
12,9,9,2026-03-20 22:05:00,17307.0,2026-03-20 22:07:00,17333.0,2,0.15022823135147628,True,-0.15022823135147628,False,1#小阴-0.11%;2#大阴-0.25%;3#中阴-0.17%;4#中阴-0.35%;5#大阳+0.16%;6#长下影阴-0.09%;7#中阴-0.24%;8#大阳+0.45%;9#中阴-0.23%,小阴
12,10,10,2026-03-20 22:06:00,17347.0,2026-03-20 22:07:00,17333.0,1,-0.08070559750965585,False,0.08070559750965585,True,1#小阴-0.11%;2#大阴-0.25%;3#中阴-0.17%;4#中阴-0.35%;5#大阳+0.16%;6#长下影阴-0.09%;7#中阴-0.24%;8#大阳+0.45%;9#中阴-0.23%;10#小阴-0.09%,大阳
12,6,6,2026-03-20 22:03:00,17363.0,2026-03-20 22:08:00,17277.0,5,-0.4953061106951564,False,0.4953061106951564,True,1#大阴-0.25%;2#中阴-0.17%;3#中阴-0.35%;4#大阳+0.16%;5#长下影阴-0.09%;6#中阴-0.24%,大阳
12,9,9,2026-03-20 22:06:00,17347.0,2026-03-20 22:08:00,17277.0,2,-0.40352798754827923,False,0.40352798754827923,True,1#大阴-0.25%;2#中阴-0.17%;3#中阴-0.35%;4#大阳+0.16%;5#长下影阴-0.09%;6#中阴-0.24%;7#大阳+0.45%;8#中阴-0.23%;9#小阴-0.09%,大阳
12,5,5,2026-03-20 22:03:00,17363.0,2026-03-20 22:09:00,17189.0,6,-1.0021309681506652,False,1.0021309681506652,True,1#中阴-0.17%;2#中阴-0.35%;3#大阳+0.16%;4#长下影阴-0.09%;5#中阴-0.24%,大阳
12,9,9,2026-03-20 22:10:00,17234.0,2026-03-20 22:12:00,17198.0,2,-0.2088894046651967,False,0.2088894046651967,True,1#长下影阴-0.09%;2#中阴-0.24%;3#大阳+0.45%;4#中阴-0.23%;5#小阴-0.09%;6#大阳+0.29%;7#长上影阴-0.06%;8#大阴-0.32%;9#大阴-0.51%,大阳
12,8,8,2026-03-20 22:10:00,17234.0,2026-03-20 22:13:00,17171.0,3,-0.36555645816409427,False,0.36555645816409427,True,1#中阴-0.24%;2#大阳+0.45%;3#中阴-0.23%;4#小阴-0.09%;5#大阳+0.29%;6#长上影阴-0.06%;7#大阴-0.32%;8#大阴-0.51%,大阳
12,8,8,2026-03-20 22:11:00,17280.0,2026-03-20 22:14:00,17176.0,3,-0.6018518518518519,False,0.6018518518518519,True,1#大阳+0.45%;2#中阴-0.23%;3#小阴-0.09%;4#大阳+0.29%;5#长上影阴-0.06%;6#大阴-0.32%;7#大阴-0.51%;8#大阳+0.27%,中阳
12,6,6,2026-03-20 22:10:00,17234.0,2026-03-20 22:15:00,17105.0,5,-0.7485203667169549,False,0.7485203667169549,True,1#中阴-0.23%;2#小阴-0.09%;3#大阳+0.29%;4#长上影阴-0.06%;5#大阴-0.32%;6#大阴-0.51%,大阳
12,9,9,2026-03-20 22:13:00,17171.0,2026-03-20 22:15:00,17105.0,2,-0.38436899423446513,False,0.38436899423446513,True,1#中阴-0.23%;2#小阴-0.09%;3#大阳+0.29%;4#长上影阴-0.06%;5#大阴-0.32%;6#大阴-0.51%;7#大阳+0.27%;8#中阳+0.25%;9#大阴-0.46%,中阴
12,10,10,2026-03-20 22:14:00,17176.0,2026-03-20 22:15:00,17105.0,1,-0.41336748952026087,False,0.41336748952026087,True,1#中阴-0.23%;2#小阴-0.09%;3#大阳+0.29%;4#长上影阴-0.06%;5#大阴-0.32%;6#大阴-0.51%;7#大阳+0.27%;8#中阳+0.25%;9#大阴-0.46%;10#中阴-0.16%,T字
12,5,5,2026-03-20 22:10:00,17234.0,2026-03-20 22:16:00,17062.0,6,-0.9980271556226064,False,0.9980271556226064,True,1#小阴-0.09%;2#大阳+0.29%;3#长上影阴-0.06%;4#大阴-0.32%;5#大阴-0.51%,大阳
12,8,8,2026-03-20 22:13:00,17171.0,2026-03-20 22:16:00,17062.0,3,-0.634791217750859,False,0.634791217750859,True,1#小阴-0.09%;2#大阳+0.29%;3#长上影阴-0.06%;4#大阴-0.32%;5#大阴-0.51%;6#大阳+0.27%;7#中阳+0.25%;8#大阴-0.46%,中阴
12,9,9,2026-03-20 22:14:00,17176.0,2026-03-20 22:16:00,17062.0,2,-0.6637168141592921,False,0.6637168141592921,True,1#小阴-0.09%;2#大阳+0.29%;3#长上影阴-0.06%;4#大阴-0.32%;5#大阴-0.51%;6#大阳+0.27%;7#中阳+0.25%;8#大阴-0.46%;9#中阴-0.16%,T字
12,5,5,2026-03-20 22:11:00,17280.0,2026-03-20 22:17:00,17071.0,6,-1.2094907407407407,False,1.2094907407407407,True,1#大阳+0.29%;2#长上影阴-0.06%;3#大阴-0.32%;4#大阴-0.51%;5#大阳+0.27%,中阳
12,6,6,2026-03-20 22:13:00,17171.0,2026-03-20 22:18:00,17021.0,5,-0.8735658959874206,False,0.8735658959874206,True,1#长上影阴-0.06%;2#大阴-0.32%;3#大阴-0.51%;4#大阳+0.27%;5#中阳+0.25%;6#大阴-0.46%,中阴
12,7,7,2026-03-20 22:14:00,17176.0,2026-03-20 22:18:00,17021.0,4,-0.9024219841639498,False,0.9024219841639498,True,1#长上影阴-0.06%;2#大阴-0.32%;3#大阴-0.51%;4#大阳+0.27%;5#中阳+0.25%;6#大阴-0.46%;7#中阴-0.16%,T字
12,6,6,2026-03-20 22:14:00,17176.0,2026-03-20 22:19:00,16950.0,5,-1.3157894736842104,False,1.3157894736842104,True,1#大阴-0.32%;2#大阴-0.51%;3#大阳+0.27%;4#中阳+0.25%;5#大阴-0.46%;6#中阴-0.16%,T字
12,5,5,2026-03-20 22:20:00,17064.0,2026-03-20 22:26:00,17030.0,6,-0.19924988279418657,False,0.19924988279418657,True,1#大阴-0.39%;2#中阴-0.19%;3#长下影阳+0.05%;4#中阴-0.33%;5#中阴-0.39%,大阳
12,4,4,2026-03-20 22:20:00,17064.0,2026-03-20 22:27:00,17017.0,7,-0.27543366150961085,False,0.27543366150961085,True,1#中阴-0.19%;2#长下影阳+0.05%;3#中阴-0.33%;4#中阴-0.39%,大阳
12,3,3,2026-03-20 22:22:00,17076.0,2026-03-20 22:30:00,17012.0,8,-0.37479503396579994,False,0.37479503396579994,True,1#中阴-0.39%;2#大阳+0.74%;3#中阴-0.17%,中阳
12,7,7,2026-03-20 22:26:00,17030.0,2026-03-20 22:30:00,17012.0,4,-0.10569583088667059,False,0.10569583088667059,True,1#中阴-0.39%;2#大阳+0.74%;3#中阴-0.17%;4#中阳+0.21%;5#大阴-0.28%;6#大阳+0.37%;7#长下影阴-0.11%,长下影阴
12,4,4,2026-03-20 22:33:00,17122.0,2026-03-20 22:40:00,17209.0,7,0.5081182104894287,True,-0.5081182104894287,False,1#长上影阴-0.08%;2#中阳+0.11%;3#大阳+0.71%;4#中阴-0.17%,中阳
12,4,4,2026-03-20 22:34:00,17205.0,2026-03-20 22:41:00,17213.0,7,0.04649811101424005,True,-0.04649811101424005,False,1#中阳+0.11%;2#大阳+0.71%;3#中阴-0.17%;4#中阳+0.14%,大阳
12,3,3,2026-03-20 22:57:00,17187.0,2026-03-20 23:05:00,17299.0,8,0.651655320882062,True,-0.651655320882062,False,1#大阳+0.24%;2#大阴-0.62%;3#长下影阳+0.06%,长上影阴
12,9,9,2026-03-20 23:04:00,17283.0,2026-03-20 23:06:00,17311.0,2,0.16200891049007696,True,-0.16200891049007696,False,1#大阴-0.62%;2#长下影阳+0.06%;3#长上影阴-0.08%;4#大阳+0.30%;5#中阴-0.10%;6#长下影阳+0.02%;7#大阳+0.32%;8#大阳+0.21%;9#长上影阴-0.11%,大阴
12,10,10,2026-03-20 23:05:00,17299.0,2026-03-20 23:06:00,17311.0,1,0.06936817157061102,True,-0.06936817157061102,False,1#大阴-0.62%;2#长下影阳+0.06%;3#长上影阴-0.08%;4#大阳+0.30%;5#中阴-0.10%;6#长下影阳+0.02%;7#大阳+0.32%;8#大阳+0.21%;9#长上影阴-0.11%;10#大阴-0.14%,小阳
12,6,6,2026-03-20 23:02:00,17324.0,2026-03-20 23:07:00,17297.0,5,-0.15585315169706765,False,0.15585315169706765,True,1#长下影阳+0.06%;2#长上影阴-0.08%;3#大阳+0.30%;4#中阴-0.10%;5#长下影阳+0.02%;6#大阳+0.32%,大阳
12,7,7,2026-03-20 23:03:00,17306.0,2026-03-20 23:07:00,17297.0,4,-0.05200508494163874,False,0.05200508494163874,True,1#长下影阳+0.06%;2#长上影阴-0.08%;3#大阳+0.30%;4#中阴-0.10%;5#长下影阳+0.02%;6#大阳+0.32%;7#大阳+0.21%,长上影阴
12,10,10,2026-03-20 23:06:00,17311.0,2026-03-20 23:07:00,17297.0,1,-0.08087343307723413,False,0.08087343307723413,True,1#长下影阳+0.06%;2#长上影阴-0.08%;3#大阳+0.30%;4#中阴-0.10%;5#长下影阳+0.02%;6#大阳+0.32%;7#大阳+0.21%;8#长上影阴-0.11%;9#大阴-0.14%;10#小阳+0.10%,中阳
12,7,7,2026-03-20 23:04:00,17283.0,2026-03-20 23:08:00,17288.0,4,0.02893016258751374,True,-0.02893016258751374,False,1#长上影阴-0.08%;2#大阳+0.30%;3#中阴-0.10%;4#长下影阳+0.02%;5#大阳+0.32%;6#大阳+0.21%;7#长上影阴-0.11%,大阴
12,8,8,2026-03-20 23:05:00,17299.0,2026-03-20 23:08:00,17288.0,3,-0.06358749060639343,False,0.06358749060639343,True,1#长上影阴-0.08%;2#大阳+0.30%;3#中阴-0.10%;4#长下影阳+0.02%;5#大阳+0.32%;6#大阳+0.21%;7#长上影阴-0.11%;8#大阴-0.14%,小阳
12,7,7,2026-03-20 23:16:00,17403.0,2026-03-20 23:20:00,17339.0,4,-0.3677526863184508,False,0.3677526863184508,True,1#大阴-0.21%;2#长下影阳+0.02%;3#中阳+0.07%;4#中阳+0.16%;5#大阳+0.36%;6#长下影阳+0.10%;7#中阴-0.03%,长上影阳
12,7,7,2026-03-20 23:17:00,17332.0,2026-03-20 23:21:00,17309.0,4,-0.1327025155781214,False,0.1327025155781214,True,1#长下影阳+0.02%;2#中阳+0.07%;3#中阳+0.16%;4#大阳+0.36%;5#长下影阳+0.10%;6#中阴-0.03%;7#长上影阳+0.11%,大阴
12,9,9,2026-03-20 23:19:00,17372.0,2026-03-20 23:21:00,17309.0,2,-0.36265254432419985,False,0.36265254432419985,True,1#长下影阳+0.02%;2#中阳+0.07%;3#中阳+0.16%;4#大阳+0.36%;5#长下影阳+0.10%;6#中阴-0.03%;7#长上影阳+0.11%;8#大阴-0.39%;9#大阳+0.29%,大阴
12,6,6,2026-03-20 23:17:00,17332.0,2026-03-20 23:22:00,17343.0,5,0.06346642049388415,True,-0.06346642049388415,False,1#中阳+0.07%;2#中阳+0.16%;3#大阳+0.36%;4#长下影阳+0.10%;5#中阴-0.03%;6#长上影阳+0.11%,大阴
12,8,8,2026-03-20 23:19:00,17372.0,2026-03-20 23:22:00,17343.0,3,-0.16693529818098088,False,0.16693529818098088,True,1#中阳+0.07%;2#中阳+0.16%;3#大阳+0.36%;4#长下影阳+0.10%;5#中阴-0.03%;6#长上影阳+0.11%;7#大阴-0.39%;8#大阳+0.29%,大阴
12,5,5,2026-03-20 23:17:00,17332.0,2026-03-20 23:23:00,17345.0,6,0.07500576967459036,True,-0.07500576967459036,False,1#中阳+0.16%;2#大阳+0.36%;3#长下影阳+0.10%;4#中阴-0.03%;5#长上影阳+0.11%,大阴
12,7,7,2026-03-20 23:19:00,17372.0,2026-03-20 23:23:00,17345.0,4,-0.15542251899608564,False,0.15542251899608564,True,1#中阳+0.16%;2#大阳+0.36%;3#长下影阳+0.10%;4#中阴-0.03%;5#长上影阳+0.11%;6#大阴-0.39%;7#大阳+0.29%,大阴
12,8,8,2026-03-20 23:27:00,17225.0,2026-03-20 23:30:00,17288.0,3,0.36574746008708275,True,-0.36574746008708275,False,1#大阴-0.11%;2#大阴-0.18%;3#大阴-0.15%;4#大阳+0.18%;5#长上影阳+0.01%;6#大阳+0.36%;7#大阴-0.33%;8#大阴-0.40%,中阴
12,9,9,2026-03-20 23:28:00,17265.0,2026-03-20 23:30:00,17288.0,2,0.1332174920359108,True,-0.1332174920359108,False,1#大阴-0.11%;2#大阴-0.18%;3#大阴-0.15%;4#大阳+0.18%;5#长上影阳+0.01%;6#大阳+0.36%;7#大阴-0.33%;8#大阴-0.40%;9#中阴-0.32%,大阳
12,8,8,2026-03-20 23:28:00,17265.0,2026-03-20 23:31:00,17276.0,3,0.06371271358239212,True,-0.06371271358239212,False,1#大阴-0.18%;2#大阴-0.15%;3#大阳+0.18%;4#长上影阳+0.01%;5#大阳+0.36%;6#大阴-0.33%;7#大阴-0.40%;8#中阴-0.32%,大阳
12,5,5,2026-03-20 23:29:00,17269.0,2026-03-20 23:35:00,17323.0,6,0.3126990561121084,True,-0.3126990561121084,False,1#大阳+0.36%;2#大阴-0.33%;3#大阴-0.40%;4#中阴-0.32%;5#大阳+0.19%,十字星
12,10,10,2026-03-20 23:48:00,17203.0,2026-03-20 23:49:00,17129.0,1,-0.4301575306632564,False,0.4301575306632564,True,1#小阴-0.04%;2#长下影阳+0.03%;3#长上影阴-0.03%;4#中阴-0.10%;5#长下影阳+0.03%;6#大阳+0.17%;7#长上影阳+0.05%;8#中阴-0.11%;9#大阴-0.35%;10#大阴-0.24%,大阳
12,8,8,2026-03-20 23:48:00,17203.0,2026-03-20 23:51:00,17078.0,3,-0.7266174504446898,False,0.7266174504446898,True,1#长上影阴-0.03%;2#中阴-0.10%;3#长下影阳+0.03%;4#大阳+0.17%;5#长上影阳+0.05%;6#中阴-0.11%;7#大阴-0.35%;8#大阴-0.24%,大阳
12,10,10,2026-03-20 23:50:00,17086.0,2026-03-20 23:51:00,17078.0,1,-0.04682195949900503,False,0.04682195949900503,True,1#长上影阴-0.03%;2#中阴-0.10%;3#长下影阳+0.03%;4#大阳+0.17%;5#长上影阳+0.05%;6#中阴-0.11%;7#大阴-0.35%;8#大阴-0.24%;9#大阳+0.22%;10#大阴-0.43%,中阴
12,7,7,2026-03-20 23:48:00,17203.0,2026-03-20 23:52:00,17116.0,4,-0.5057257455095041,False,0.5057257455095041,True,1#中阴-0.10%;2#长下影阳+0.03%;3#大阳+0.17%;4#长上影阳+0.05%;5#中阴-0.11%;6#大阴-0.35%;7#大阴-0.24%,大阳
12,9,9,2026-03-20 23:50:00,17086.0,2026-03-20 23:52:00,17116.0,2,0.17558234812126888,True,-0.17558234812126888,False,1#中阴-0.10%;2#长下影阳+0.03%;3#大阳+0.17%;4#长上影阳+0.05%;5#中阴-0.11%;6#大阴-0.35%;7#大阴-0.24%;8#大阳+0.22%;9#大阴-0.43%,中阴
12,10,10,2026-03-20 23:51:00,17078.0,2026-03-20 23:52:00,17116.0,1,0.22250849045555685,True,-0.22250849045555685,False,1#中阴-0.10%;2#长下影阳+0.03%;3#大阳+0.17%;4#长上影阳+0.05%;5#中阴-0.11%;6#大阴-0.35%;7#大阴-0.24%;8#大阳+0.22%;9#大阴-0.43%;10#中阴-0.25%,十字星
12,5,5,2026-03-20 23:50:00,17086.0,2026-03-20 23:56:00,17135.0,6,0.2867845019314058,True,-0.2867845019314058,False,1#中阴-0.11%;2#大阴-0.35%;3#大阴-0.24%;4#大阳+0.22%;5#大阴-0.43%,中阴
12,5,5,2026-03-20 23:51:00,17078.0,2026-03-20 23:57:00,17121.0,6,0.25178592341023537,True,-0.25178592341023537,False,1#大阴-0.35%;2#大阴-0.24%;3#大阳+0.22%;4#大阴-0.43%;5#中阴-0.25%,十字星
12,8,8,2026-03-21 00:29:00,17296.0,2026-03-21 00:32:00,17250.0,3,-0.26595744680851063,False,0.26595744680851063,True,1#大阳+0.19%;2#中阴-0.10%;3#中阴-0.10%;4#小阴-0.03%;5#大阴-0.12%;6#大阴-0.08%;7#中阴-0.17%;8#小阳+0.02%,长上影阳
12,9,9,2026-03-21 00:31:00,17272.0,2026-03-21 00:33:00,17237.0,2,-0.20264011116257527,False,0.20264011116257527,True,1#中阴-0.10%;2#中阴-0.10%;3#小阴-0.03%;4#大阴-0.12%;5#大阴-0.08%;6#中阴-0.17%;7#小阳+0.02%;8#长上影阳+0.06%;9#大阴-0.23%,长下影阳
12,8,8,2026-03-21 00:31:00,17272.0,2026-03-21 00:34:00,17279.0,3,0.04052802223251505,True,-0.04052802223251505,False,1#中阴-0.10%;2#小阴-0.03%;3#大阴-0.12%;4#大阴-0.08%;5#中阴-0.17%;6#小阳+0.02%;7#长上影阳+0.06%;8#大阴-0.23%,长下影阳
